name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1397_0.94_0.79.png,-0.007450103759765625,-0.027935028076171875,0.02048492431640625,-0.02545928955078125,-0.02634429931640625,-0.027935028076171875
1399_0.81_0.95.png,0.1044921875,0.06372451782226562,0.040767669677734375,0.0664825439453125,0.06560516357421875,0.06372451782226562
1401_0.77_1.54.png,0.0577239990234375,0.047908782958984375,0.009815216064453125,0.04755401611328125,0.0489044189453125,0.047908782958984375
140_0.99_1.0.png,-0.029422760009765625,-0.030651092529296875,0.00122833251953125,-0.029132843017578125,-0.0294647216796875,-0.030651092529296875
1416_0.95_1.15.png,0.037548065185546875,0.04590606689453125,-0.008358001708984375,0.0461273193359375,0.040172576904296875,0.04590606689453125
1417_0.88_0.75.png,-0.00496673583984375,-0.0003204345703125,-0.00464630126953125,0.00140380859375,3.814697265625e-06,-0.0003204345703125
1418_0.79_1.51.png,-0.058956146240234375,-0.05511474609375,-0.003841400146484375,-0.050113677978515625,-0.05297088623046875,-0.05511474609375
1423_0.68_1.59.png,0.044200897216796875,0.06393814086914062,-0.01973724365234375,0.06163787841796875,0.0634613037109375,0.06393814086914062
1425_0.84_1.75.png,-0.5175628662109375,-0.516448974609375,-0.0011138916015625,-0.5167007446289062,-0.5168914794921875,-0.516448974609375
1428_0.86_1.18.png,-0.2926292419433594,-0.2901802062988281,-0.00244903564453125,-0.28980255126953125,-0.29034423828125,-0.2901802062988281
1431_0.81_0.84.png,0.006664276123046875,0.012165069580078125,-0.00550079345703125,0.01175689697265625,0.0114288330078125,0.012165069580078125
1434_0.83_1.44.png,0.046539306640625,0.039279937744140625,0.007259368896484375,0.041412353515625,0.041034698486328125,0.039279937744140625
1436_0.66_1.76.png,0.05877685546875,0.040912628173828125,0.017864227294921875,0.047252655029296875,0.045475006103515625,0.040912628173828125
1437_0.74_1.01.png,0.06552505493164062,0.02477264404296875,0.040752410888671875,0.02215576171875,0.0294952392578125,0.02477264404296875
1441_0.58_1.73.png,-0.21334075927734375,-0.16883468627929688,-0.044506072998046875,-0.17285537719726562,-0.17619705200195312,-0.16883468627929688
1442_0.62_0.81.png,-0.208892822265625,-0.1777191162109375,-0.0311737060546875,-0.179840087890625,-0.18156051635742188,-0.1777191162109375
1444_0.58_1.95.png,-0.1973114013671875,-0.15539169311523438,-0.041919708251953125,-0.15948486328125,-0.15890121459960938,-0.15539169311523438
