name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1098_0.8_0.51.png,0.0487823486328125,-0.062442779541015625,0.11122512817382812,-0.06522750854492188,-0.046756744384765625,-0.062442779541015625
1104_0.89_1.59.png,0.11532783508300781,0.08556175231933594,0.029766082763671875,0.08644294738769531,0.08866500854492188,0.08556175231933594
1108_0.58_1.2.png,0.001239776611328125,-0.2231292724609375,0.22436904907226562,-0.21650314331054688,-0.19846343994140625,-0.2231292724609375
1116_0.63_1.62.png,0.12503433227539062,0.0149993896484375,0.11003494262695312,0.024730682373046875,0.038135528564453125,0.0149993896484375
1121_0.88_0.92.png,-0.01047515869140625,-0.08354568481445312,0.07307052612304688,-0.07730484008789062,-0.06690597534179688,-0.08354568481445312
1124_0.74_1.17.png,0.14345550537109375,0.0120849609375,0.13137054443359375,0.0405426025390625,0.053707122802734375,0.0120849609375
1125_0.72_1.76.png,0.2521476745605469,0.22031784057617188,0.031829833984375,0.2314605712890625,0.23310089111328125,0.22031784057617188
1126_0.73_0.82.png,-0.07839202880859375,-0.01499176025390625,-0.0634002685546875,-0.00626373291015625,-0.015750885009765625,-0.01499176025390625
1127_0.91_0.61.png,-0.0892333984375,-0.08458328247070312,-0.004650115966796875,-0.09276580810546875,-0.09057235717773438,-0.08458328247070312
1133_0.68_1.41.png,-0.0010833740234375,0.07899856567382812,-0.08008193969726562,0.07349777221679688,0.06665802001953125,0.07899856567382812
1134_0.69_1.2.png,0.041095733642578125,0.11834335327148438,-0.07724761962890625,0.113616943359375,0.1036529541015625,0.11834335327148438
1139_0.58_1.05.png,0.3986930847167969,0.11510086059570312,0.28359222412109375,0.1253814697265625,0.17195510864257812,0.11510086059570312
113_0.65_1.81.png,-0.19208145141601562,-0.1595458984375,-0.032535552978515625,-0.154388427734375,-0.160797119140625,-0.1595458984375
1147_0.56_1.1.png,-0.1240081787109375,0.0073089599609375,-0.131317138671875,0.0086669921875,0.000827789306640625,0.0073089599609375
1152_0.65_1.76.png,0.23873138427734375,0.064605712890625,0.17412567138671875,0.07103347778320312,0.07563018798828125,0.064605712890625
1154_0.96_0.62.png,-0.0184783935546875,-0.021755218505859375,0.003276824951171875,-0.020954132080078125,-0.0191802978515625,-0.021755218505859375
1155_0.63_1.27.png,0.318939208984375,0.13399505615234375,0.18494415283203125,0.1610565185546875,0.17380905151367188,0.13399505615234375
1157_0.56_1.98.png,0.5624732971191406,0.15597152709960938,0.40650177001953125,0.16673660278320312,0.1907806396484375,0.15597152709960938
1163_0.95_1.89.png,-0.08640289306640625,-0.07590866088867188,-0.010494232177734375,-0.10277175903320312,-0.10549545288085938,-0.07590866088867188
1164_0.79_1.96.png,-0.346435546875,-0.3266716003417969,-0.019763946533203125,-0.362548828125,-0.34110260009765625,-0.3266716003417969
1167_0.95_0.68.png,0.10953521728515625,0.067535400390625,0.04199981689453125,0.06944656372070312,0.07393646240234375,0.067535400390625
1174_0.74_1.33.png,-0.131988525390625,-0.15338897705078125,0.02140045166015625,-0.15531158447265625,-0.1446380615234375,-0.15338897705078125
1178_0.68_0.85.png,0.06760406494140625,-0.057056427001953125,0.12466049194335938,-0.034870147705078125,-0.0263824462890625,-0.057056427001953125
1182_0.63_1.77.png,0.042079925537109375,-0.11566162109375,0.15774154663085938,-0.11492919921875,-0.07601165771484375,-0.11566162109375
118_0.72_0.71.png,-0.07245254516601562,-0.07401657104492188,0.00156402587890625,-0.0777587890625,-0.07020187377929688,-0.07401657104492188
