name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
113_0.65_1.81.png,0.054305851459503174,0.08105454593896866,0.23751257359981537,0.1882280856370926,0.2675231397151947,0.2418966442346573,0.9557009442462256,0.9239036059608898,0.5316699743270874,0.02101989835500717,0.23514266312122345,0.9694087505340576,0.6499999761581421,7.755147089483216e-05,8.055753278313205e-05,0.492950439453125,0.1346849650144577,0.0011327645042911172,0.0009707503486424685,1.2416464301168162e-07,9.435877291252837e-05,0.0001023377844830975,0.5038613677024841,0.13715684413909912,0.0014482238329946995,0.0014455928467214108,2.3404668070270418e-07,0.000982874073088169
1147_0.56_1.1.png,0.06850995123386383,0.087066151201725,0.3757011592388153,0.43010157346725464,0.26369473338127136,0.27366480231285095,0.977536570625482,0.9420603182205922,0.5559684038162231,0.030928445979952812,0.17539753019809723,0.9709060192108154,0.5600000023841858,7.738417480140924e-05,8.052396879065782e-05,0.49331560730934143,0.13501138985157013,0.0010745987528935075,0.0009259320795536041,1.3199317550061096e-07,9.39576857490465e-05,0.00010225214646197855,0.5047106742858887,0.13801813125610352,0.0014155308017507195,0.001411069999448955,2.3315126895795402e-07,0.0012029181234538555
1152_0.65_1.76.png,0.0257665254175663,0.03653739020228386,0.195399671792984,0.18999795615673065,0.22971183061599731,0.23800942301750183,0.9655645513417018,0.9383103036102582,0.5836794376373291,0.01775350794196129,0.3252444267272949,0.9575477838516235,0.6499999761581421,7.624605495948344e-05,8.040630928007886e-05,0.48642635345458984,0.13632382452487946,0.0010605242568999529,0.0009143349016085267,1.0125855709475218e-07,9.215540922014043e-05,0.0001019506307784468,0.49604612588882446,0.14042317867279053,0.0014024325646460056,0.001397875603288412,2.1611312206459843e-07,0.000669462198857218
1154_0.96_0.62.png,0.08818141371011734,0.11905869841575623,0.41010206937789917,0.3550942838191986,0.27712514996528625,0.27212098240852356,0.9438722035350471,0.9428866689821452,0.5419688820838928,0.038468144834041595,0.18605679273605347,0.9589968323707581,0.9599999785423279,7.657804962946102e-05,8.045269350986928e-05,0.4874640107154846,0.13576465845108032,0.0011009121080860496,0.0009470134391449392,1.2866237852904305e-07,9.192839206662029e-05,0.00010207206651102751,0.4929119944572449,0.13877896964550018,0.0014219664735719562,0.0014185813488438725,2.3185536690562003e-07,0.0010869879042729735
1155_0.63_1.27.png,0.06759113818407059,0.09658987075090408,0.3260215222835541,0.3065946698188782,0.267939031124115,0.25556862354278564,0.9624664856937607,0.9430510067296575,0.534467875957489,0.03488626331090927,0.20684494078159332,0.9590165019035339,0.6299999952316284,7.657704554731026e-05,8.045066351769492e-05,0.48747047781944275,0.13578882813453674,0.0011003699619323015,0.0009465930052101612,1.305096759551816e-07,9.196576138492674e-05,0.00010206735169049352,0.4931165277957916,0.13880375027656555,0.0014219378354027867,0.0014185337349772453,2.2955954648296029e-07,0.001129030715674162
1157_0.56_1.98.png,0.056843627244234085,0.07882682979106903,0.27172380685806274,0.27138015627861023,0.25248029828071594,0.2424876093864441,0.936574807296575,0.9582398454927924,0.5555011034011841,0.03303089365363121,0.23589688539505005,0.9676578640937805,0.5600000023841858,7.725279283476993e-05,8.052442717598751e-05,0.4918421506881714,0.1350214034318924,0.0011001707753166556,0.0009459142456762493,1.3875759918846597e-07,9.380638221045956e-05,0.00010225103324046358,0.5026401281356812,0.1380283683538437,0.0014293629210442305,0.001425689784809947,2.3707804075456806e-07,0.001095869462005794
1163_0.95_1.89.png,0.03418176993727684,0.05253292992711067,0.1936897486448288,0.17722904682159424,0.24038386344909668,0.20884259045124054,0.9213260494266982,0.9300790266800821,0.5584899187088013,0.016923759132623672,0.33103346824645996,0.9707484841346741,0.949999988079071,7.73309002397582e-05,8.045433787629008e-05,0.4931774437427521,0.1357492059469223,0.001069384510628879,0.0009208826231770217,1.0403002903558445e-07,9.405657328898087e-05,0.00010208074672846124,0.5053452849388123,0.13876323401927948,0.001415180740877986,0.0014104718575254083,2.3287751105272037e-07,0.000758543552365154
1164_0.79_1.96.png,0.034212902188301086,0.05190702900290489,0.19249702990055084,0.17344880104064941,0.23676808178424835,0.20720280706882477,0.9038323031661403,0.9298011963599991,0.5567333102226257,0.016303986310958862,0.33075907826423645,0.9707179665565491,0.7900000214576721,7.733470556559041e-05,8.046045695664361e-05,0.4931706190109253,0.13568410277366638,0.0010705760214477777,0.0009218560298904777,1.0180959009176149e-07,9.404994489159435e-05,0.0001020897543639876,0.5052654147148132,0.13869741559028625,0.0014156647957861423,0.001410988625138998,2.2988147918567847e-07,0.0007735936087556183
1167_0.95_0.68.png,0.08862970769405365,0.11450544744729996,0.3618101477622986,0.3066955804824829,0.2895524799823761,0.24643342196941376,0.9369148593965714,0.8431497749133403,0.512220025062561,0.031201079487800598,0.17319925129413605,0.9500884413719177,0.949999988079071,7.571115565951914e-05,8.035919745452702e-05,0.4827191233634949,0.1368669867515564,0.0010733065428212285,0.000923939747735858,1.2829997331209597e-07,9.131499973591417e-05,0.00010183682752540335,0.49113690853118896,0.13989414274692535,0.0014067268930375576,0.0014026184799149632,2.2592487880501722e-07,0.0009906571358442307
1174_0.74_1.33.png,0.08018943667411804,0.11833953112363815,0.25558197498321533,0.3245773911476135,0.20322948694229126,0.26274779438972473,0.959266442980884,0.9771482879119577,0.5838577747344971,0.026654521003365517,0.2274535596370697,0.9728527069091797,0.7400000095367432,7.768623618176207e-05,8.059247920755297e-05,0.4945101737976074,0.13435238599777222,0.0011014370247721672,0.0009485253831371665,1.1202055105741238e-07,9.482790483161807e-05,0.00010243058204650879,0.5077641010284424,0.13735350966453552,0.0014335612067952752,0.0014298588503152132,2.2876901084600831e-07,0.0008779261261224747
1178_0.68_0.85.png,0.14664186537265778,0.18783584237098694,0.2820824980735779,0.2677531838417053,0.1933678686618805,0.2628514766693115,0.824189741474866,0.9236216622381779,0.6104030609130859,0.03697432950139046,0.27480578422546387,0.9728305339813232,0.6800000071525574,7.747930067125708e-05,8.052145858528093e-05,0.49420979619026184,0.13504286110401154,0.0010677904356271029,0.0009188514668494463,1.5169000278092426e-07,9.471658995607868e-05,0.0001022468350129202,0.5088037848472595,0.1380496770143509,0.0014174407115206122,0.0014125484740361571,2.393886120444222e-07,0.0010560310911387205
1182_0.63_1.77.png,0.06840501725673676,0.09962495416402817,0.201999232172966,0.26262563467025757,0.2192143350839615,0.26398107409477234,0.9579026049106157,0.9703818044383532,0.5677882432937622,0.022641580551862717,0.2963867783546448,0.9650566577911377,0.6299999952316284,7.699315756326541e-05,8.052518387557939e-05,0.490447461605072,0.13479368388652802,0.0010893295984715223,0.0009370964835397899,1.1563599855435314e-07,9.35196439968422e-05,0.00010225243022432551,0.5015693306922913,0.13801415264606476,0.0014233433175832033,0.001419383566826582,2.182724898602828e-07,0.0009094949346035719
118_0.72_0.71.png,0.11145707964897156,0.12951286137104034,0.42581892013549805,0.33440959453582764,0.17396500706672668,0.190779447555542,0.851966064843337,0.584979007164826,0.6181125044822693,0.04164396971464157,0.18393030762672424,0.9397005438804626,0.7200000286102295,7.447287498507649e-05,8.03128132247366e-05,0.4768693149089813,0.13846629858016968,0.0009918003343045712,0.0008577816770412028,1.0622036228369325e-07,8.828890713630244e-05,0.00010170643508899957,0.4791255295276642,0.14127478003501892,0.0013529403368011117,0.0013467944227159023,2.057697088275745e-07,0.000698944553732872
1195_0.65_1.61.png,0.06565777212381363,0.08991602063179016,0.25852757692337036,0.3144303262233734,0.2596726715564728,0.2864956557750702,0.9696788183274389,0.9522487415566953,0.5631405115127563,0.02449832856655121,0.28653645515441895,0.9657578468322754,0.6499999761581421,7.688369805691764e-05,8.059411629801616e-05,0.4905715584754944,0.1343398541212082,0.0010588908335193992,0.0009117306326515973,1.1943318156681926e-07,9.263214451493695e-05,0.00010243172437185422,0.4984397292137146,0.13734056055545807,0.0014032364124432206,0.0013984635006636381,2.222364230419771e-07,0.0011934710200875998
