name,scope,cache_path,A0_PSNR,A0_SSIM,WDMamba_PSNR,WDMamba_SSIM,WD0375_PSNR,WD0375_SSIM,WD0375_dPSNR,WD0375_dSSIM
1777_0.6_1.87.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1777_0.6_1.87.png,40.52417755126953,0.9973856210708618,39.60337829589844,0.9974832534790039,40.95014572143555,0.9978855848312378,0.4259681701660156,0.0004999637603759766
1784_0.94_1.15.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1784_0.94_1.15.png,41.398284912109375,0.996479868888855,39.52717590332031,0.9967548847198486,41.41282653808594,0.9972623586654663,0.0145416259765625,0.0007824897766113281
1790_0.66_1.46.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1790_0.66_1.46.png,43.288330078125,0.9964280128479004,42.87367248535156,0.9969935417175293,44.028778076171875,0.9972793459892273,0.740447998046875,0.0008513331413269043
1797_0.62_0.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1797_0.62_0.78.png,50.764244079589844,0.9973554611206055,46.393619537353516,0.9976420402526855,50.375099182128906,0.9980536699295044,-0.3891448974609375,0.0006982088088989258
1805_0.66_1.14.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1805_0.66_1.14.png,48.370887756347656,0.9944751262664795,46.50270080566406,0.9958195090293884,49.54863739013672,0.9959291219711304,1.1777496337890625,0.001453995704650879
1812_0.63_1.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1812_0.63_1.78.png,43.92333984375,0.9929162859916687,43.257606506347656,0.9945988059043884,45.509490966796875,0.994823694229126,1.586151123046875,0.0019074082374572754
1819_0.84_1.22.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1819_0.84_1.22.png,43.2022705078125,0.9965006709098816,41.68684005737305,0.9961230754852295,43.57217788696289,0.9969021081924438,0.3699073791503906,0.00040143728256225586
1826_0.77_1.17.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1826_0.77_1.17.png,46.021759033203125,0.9961258769035339,44.03535842895508,0.9961508512496948,47.149200439453125,0.9967906475067139,1.12744140625,0.0006647706031799316
1832_0.97_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1832_0.97_0.84.png,44.07855224609375,0.9984742403030396,44.04983901977539,0.9983628988265991,46.557952880859375,0.9988120794296265,2.479400634765625,0.00033783912658691406
183_0.77_0.99.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/183_0.77_0.99.png,42.87814712524414,0.9987742304801941,41.98094177246094,0.9976768493652344,44.590858459472656,0.9988262057304382,1.7127113342285156,5.1975250244140625e-05
1848_0.98_1.11.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1848_0.98_1.11.png,40.48872375488281,0.9964894652366638,41.69866180419922,0.9966105818748474,42.87771224975586,0.9971875548362732,2.388988494873047,0.000698089599609375
1855_0.9_1.32.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1855_0.9_1.32.png,45.61923599243164,0.9946479797363281,43.5191535949707,0.9950606226921082,45.749019622802734,0.9955012202262878,0.12978363037109375,0.0008532404899597168
1862_0.82_1.52.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1862_0.82_1.52.png,41.74744415283203,0.9947686195373535,39.06683349609375,0.9941045641899109,41.61237716674805,0.9956569671630859,-0.13506698608398438,0.0008883476257324219
186_0.61_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/186_0.61_0.89.png,37.89571762084961,0.9983905553817749,41.21055221557617,0.9978100657463074,39.91270065307617,0.9986279010772705,2.0169830322265625,0.00023734569549560547
1877_0.68_1.05.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1877_0.68_1.05.png,44.0104866027832,0.9977792501449585,46.92869567871094,0.9974089860916138,46.90791320800781,0.9983134269714355,2.8974266052246094,0.0005341768264770508
1883_0.72_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1883_0.72_1.0.png,46.3216438293457,0.994598388671875,45.187286376953125,0.9959902763366699,47.09047317504883,0.9960330724716187,0.768829345703125,0.0014346837997436523
1890_0.83_1.44.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1890_0.83_1.44.png,42.84574890136719,0.9984548091888428,39.5415153503418,0.9980562925338745,42.11603546142578,0.9985856413841248,-0.7297134399414062,0.00013083219528198242
1899_0.89_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1899_0.89_1.0.png,42.71685028076172,0.9985997676849365,41.53312301635742,0.9985103011131287,45.32548522949219,0.9989201426506042,2.6086349487304688,0.0003203749656677246
1906_0.74_1.79.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1906_0.74_1.79.png,42.80820846557617,0.996077299118042,40.940189361572266,0.9960737228393555,42.88854217529297,0.9966763257980347,0.08033370971679688,0.0005990266799926758
1912_1.0_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1912_1.0_0.84.png,40.01874542236328,0.9969503879547119,36.009159088134766,0.9964327216148376,39.378868103027344,0.9972888827323914,-0.6398773193359375,0.00033849477767944336
1921_0.76_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1921_0.76_0.62.png,45.27466583251953,0.9982206225395203,46.99626159667969,0.9983460903167725,47.50026321411133,0.9986058473587036,2.225597381591797,0.0003852248191833496
1929_0.88_1.23.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1929_0.88_1.23.png,38.378761291503906,0.9926173686981201,40.403343200683594,0.9932407736778259,40.223087310791016,0.9940071105957031,1.8443260192871094,0.0013897418975830078
1936_0.52_1.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1936_0.52_1.67.png,40.325618743896484,0.9957025051116943,42.298095703125,0.9958258867263794,42.985687255859375,0.9965020418167114,2.6600685119628906,0.0007995367050170898
1942_0.89_0.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1942_0.89_0.67.png,43.840858459472656,0.9987048506736755,41.22132873535156,0.9973381757736206,44.43145751953125,0.9985483884811401,0.5905990600585938,-0.0001564621925354004
1951_0.53_1.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1951_0.53_1.59.png,36.14920425415039,0.9940906763076782,37.5806770324707,0.9946905374526978,37.39594650268555,0.9952399134635925,1.2467422485351562,0.0011492371559143066
1959_0.72_1.33.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1959_0.72_1.33.png,40.791343688964844,0.9970283508300781,39.323951721191406,0.996968150138855,41.9510612487793,0.9975311756134033,1.1597175598144531,0.0005028247833251953
1966_0.52_1.48.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1966_0.52_1.48.png,42.14545440673828,0.9975654482841492,39.163909912109375,0.9966108798980713,42.08725357055664,0.9978072643280029,-0.058200836181640625,0.00024181604385375977
1973_0.82_0.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1973_0.82_0.7.png,42.7481803894043,0.9982583522796631,40.545867919921875,0.99782395362854,43.468929290771484,0.9984447360038757,0.7207489013671875,0.00018638372421264648
1980_0.66_1.45.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1980_0.66_1.45.png,39.09440994262695,0.9963499903678894,41.02085494995117,0.9963690042495728,41.22917175292969,0.9968534708023071,2.1347618103027344,0.0005034804344177246
1987_0.88_0.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1987_0.88_0.57.png,41.234619140625,0.9984925985336304,41.99851989746094,0.998504102230072,42.56265640258789,0.998690128326416,1.3280372619628906,0.00019752979278564453
1993_0.81_1.9.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1993_0.81_1.9.png,38.3980598449707,0.99140465259552,38.39966583251953,0.9914708137512207,39.91240692138672,0.9927910566329956,1.5143470764160156,0.001386404037475586
2000_0.86_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2000_0.86_0.62.png,40.884185791015625,0.9972662925720215,42.024993896484375,0.9969874620437622,42.37308120727539,0.9975556135177612,1.4888954162597656,0.0002893209457397461
2008_0.92_1.41.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2008_0.92_1.41.png,40.351139068603516,0.9958041906356812,39.02381896972656,0.994541585445404,41.35298156738281,0.9962009191513062,1.0018424987792969,0.000396728515625
2015_0.63_0.9.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2015_0.63_0.9.png,47.509037017822266,0.9972740411758423,48.39060974121094,0.9979471564292908,49.212650299072266,0.9979686737060547,1.70361328125,0.0006946325302124023
2022_0.74_1.71.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2022_0.74_1.71.png,41.50172424316406,0.9958447217941284,39.26059341430664,0.9959770441055298,42.037879943847656,0.996658205986023,0.5361557006835938,0.0008134841918945312
2029_0.83_0.64.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2029_0.83_0.64.png,44.20644760131836,0.9976503252983093,41.51188278198242,0.9975327253341675,44.750064849853516,0.9980262517929077,0.5436172485351562,0.00037592649459838867
2038_0.84_1.68.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2038_0.84_1.68.png,38.45199203491211,0.9938243627548218,41.68431091308594,0.9952925443649292,41.59563446044922,0.9954372644424438,3.1436424255371094,0.0016129016876220703
2047_0.52_1.45.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2047_0.52_1.45.png,41.20611572265625,0.996647834777832,39.041629791259766,0.996545672416687,41.999053955078125,0.9972392320632935,0.792938232421875,0.0005913972854614258
2054_0.96_1.13.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2054_0.96_1.13.png,39.65578079223633,0.995093047618866,37.42927551269531,0.994855523109436,40.74886703491211,0.9960864782333374,1.0930862426757812,0.0009934306144714355
2061_0.79_1.72.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2061_0.79_1.72.png,40.649051666259766,0.9945281744003296,42.172279357910156,0.994841992855072,42.03797912597656,0.9954558610916138,1.3889274597167969,0.0009276866912841797
2068_0.8_1.35.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2068_0.8_1.35.png,43.20863723754883,0.9954692721366882,43.154823303222656,0.9959446787834167,44.961544036865234,0.9966275691986084,1.7529067993164062,0.001158297061920166
2077_0.87_0.68.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2077_0.87_0.68.png,43.18627166748047,0.9976441860198975,43.335662841796875,0.9976574778556824,44.692195892333984,0.9981042146682739,1.5059242248535156,0.00046002864837646484
2085_0.88_1.01.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2085_0.88_1.01.png,43.41415023803711,0.9947736263275146,42.51264190673828,0.9954625964164734,44.304969787597656,0.9958776235580444,0.8908195495605469,0.0011039972305297852
2091_0.7_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2091_0.7_0.84.png,44.90770721435547,0.9983195066452026,40.389095306396484,0.9976243376731873,45.93856430053711,0.998407244682312,1.0308570861816406,8.7738037109375e-05
2098_0.96_1.95.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2098_0.96_1.95.png,36.86296844482422,0.9928392767906189,37.85042953491211,0.993094801902771,38.59443283081055,0.994225025177002,1.7314643859863281,0.0013857483863830566
2105_0.68_1.66.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2105_0.68_1.66.png,40.4112663269043,0.9970113039016724,37.042930603027344,0.9964937567710876,41.43230438232422,0.9973809719085693,1.0210380554199219,0.00036966800689697266
2112_0.66_1.29.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2112_0.66_1.29.png,40.60986328125,0.998248279094696,42.18122482299805,0.9979780912399292,42.931541442871094,0.9985208511352539,2.3216781616210938,0.00027257204055786133
2119_0.54_1.47.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2119_0.54_1.47.png,43.023292541503906,0.9975085258483887,41.56836700439453,0.9970707893371582,44.43193435668945,0.9978470802307129,1.4086418151855469,0.00033855438232421875
2126_0.75_0.91.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2126_0.75_0.91.png,43.632930755615234,0.9987961649894714,42.779510498046875,0.9985153079032898,45.98039627075195,0.9989799857139587,2.3474655151367188,0.0001838207244873047
2134_0.89_0.61.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2134_0.89_0.61.png,44.88449478149414,0.9988824725151062,41.490562438964844,0.998630166053772,45.32161331176758,0.9990047812461853,0.4371185302734375,0.00012230873107910156
2140_0.55_0.94.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2140_0.55_0.94.png,43.230865478515625,0.9988703727722168,43.44677734375,0.9984520673751831,45.01728820800781,0.9990352988243103,1.7864227294921875,0.00016492605209350586
2148_0.69_1.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2148_0.69_1.7.png,41.464271545410156,0.9970590472221375,40.76949691772461,0.9969781637191772,42.989078521728516,0.997504472732544,1.5248069763183594,0.00044542551040649414
2156_0.71_1.75.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2156_0.71_1.75.png,41.04188537597656,0.9973115921020508,40.70581817626953,0.9973964691162109,42.719337463378906,0.9978541731834412,1.6774520874023438,0.0005425810813903809
2164_0.95_0.58.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2164_0.95_0.58.png,41.3885498046875,0.996152400970459,39.62371826171875,0.996019721031189,43.08221435546875,0.9967371225357056,1.69366455078125,0.000584721565246582
2174_0.88_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2174_0.88_0.84.png,44.77867126464844,0.9980990290641785,42.70637512207031,0.9979404807090759,45.49104690551758,0.9984469413757324,0.7123756408691406,0.0003479123115539551
2180_0.99_1.66.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2180_0.99_1.66.png,34.18492889404297,0.988186240196228,33.64554977416992,0.987849235534668,34.710899353027344,0.9899516105651855,0.525970458984375,0.0017653703689575195
2190_0.51_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2190_0.51_0.51.png,45.00614929199219,0.9991515874862671,45.4946174621582,0.9991577863693237,46.419639587402344,0.9993323087692261,1.4134902954101562,0.00018072128295898438
2198_0.89_1.09.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2198_0.89_1.09.png,43.838592529296875,0.9983245730400085,41.23220443725586,0.9977566599845886,44.45154571533203,0.9984016418457031,0.6129531860351562,7.706880569458008e-05
2207_0.53_1.2.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2207_0.53_1.2.png,42.91033172607422,0.9966468811035156,43.17272186279297,0.9969271421432495,44.1055908203125,0.997204065322876,1.1952590942382812,0.0005571842193603516
2214_0.86_1.48.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2214_0.86_1.48.png,39.947086334228516,0.9947658777236938,39.23569107055664,0.99522864818573,40.67928695678711,0.9957503080368042,0.7322006225585938,0.0009844303131103516
2224_0.88_1.42.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2224_0.88_1.42.png,42.781349182128906,0.98968905210495,41.30595397949219,0.9931742548942566,43.93614959716797,0.9927223920822144,1.1548004150390625,0.0030333399772644043
2231_0.71_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2231_0.71_0.89.png,43.85028839111328,0.9956973791122437,42.96299362182617,0.9956769943237305,44.923683166503906,0.9964509010314941,1.073394775390625,0.0007535219192504883
223_1.0_0.79.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/223_1.0_0.79.png,38.43846130371094,0.9978217482566833,39.9119873046875,0.9977211952209473,40.37840270996094,0.9983322024345398,1.93994140625,0.0005104541778564453
2247_0.9_1.37.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2247_0.9_1.37.png,38.13164138793945,0.9926244616508484,36.99202346801758,0.9924516677856445,38.54416275024414,0.9935893416404724,0.4125213623046875,0.0009648799896240234
2253_0.9_0.97.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2253_0.9_0.97.png,42.876617431640625,0.998544454574585,40.62638854980469,0.9982867240905762,43.02919006347656,0.99872887134552,0.1525726318359375,0.0001844167709350586
2260_0.94_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2260_0.94_0.51.png,46.85456085205078,0.9988847970962524,43.68016815185547,0.9984607696533203,47.24956512451172,0.9989957213401794,0.3950042724609375,0.00011092424392700195
2268_0.66_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2268_0.66_1.84.png,43.91313552856445,0.9814457893371582,42.952354431152344,0.9883405566215515,44.592384338378906,0.9874600172042847,0.6792488098144531,0.006014227867126465
2274_0.51_1.64.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2274_0.51_1.64.png,41.25566101074219,0.9968430399894714,40.125465393066406,0.9963833689689636,42.850128173828125,0.9973152875900269,1.5944671630859375,0.0004722476005554199
2280_0.66_0.52.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2280_0.66_0.52.png,49.18014907836914,0.9980154037475586,47.429954528808594,0.9984203577041626,49.35191345214844,0.9985122084617615,0.17176437377929688,0.0004968047142028809
2287_0.52_0.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2287_0.52_0.93.png,47.788795471191406,0.9966033697128296,46.730194091796875,0.9974542856216431,48.637603759765625,0.9975988864898682,0.8488082885742188,0.0009955167770385742
2295_0.81_1.9.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2295_0.81_1.9.png,37.428707122802734,0.9947035312652588,38.453147888183594,0.9946736097335815,39.02700424194336,0.995650053024292,1.598297119140625,0.0009465217590332031
2301_0.82_0.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2301_0.82_0.88.png,44.16100311279297,0.9982494115829468,42.71924591064453,0.9979530572891235,45.23400115966797,0.9984416365623474,1.072998046875,0.00019222497940063477
2308_0.76_0.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2308_0.76_0.92.png,39.92463684082031,0.9971319437026978,41.1473503112793,0.9974784851074219,44.272518157958984,0.9977816343307495,4.347881317138672,0.0006496906280517578
2318_0.59_1.42.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2318_0.59_1.42.png,37.467620849609375,0.9960696697235107,38.28631591796875,0.9966506958007812,38.53900146484375,0.996832549571991,1.071380615234375,0.0007628798484802246
2326_0.78_0.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2326_0.78_0.7.png,44.682350158691406,0.9988986253738403,44.702354431152344,0.9986572265625,46.93639373779297,0.9990400075912476,2.2540435791015625,0.00014138221740722656
2332_0.85_1.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2332_0.85_1.57.png,39.979976654052734,0.9968476295471191,38.85169982910156,0.995907187461853,41.41838836669922,0.9971453547477722,1.4384117126464844,0.00029772520065307617
233_0.75_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/233_0.75_1.0.png,40.527687072753906,0.997005820274353,41.80649185180664,0.9968994855880737,42.475276947021484,0.9977078437805176,1.9475898742675781,0.0007020235061645508
2349_0.65_1.14.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2349_0.65_1.14.png,43.06802749633789,0.9978563785552979,43.04402160644531,0.9976892471313477,44.22792053222656,0.998145580291748,1.1598930358886719,0.0002892017364501953
2356_0.82_1.97.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2356_0.82_1.97.png,39.88154602050781,0.994461715221405,41.05286407470703,0.994949460029602,41.20692825317383,0.9953119158744812,1.3253822326660156,0.0008502006530761719
2362_0.97_0.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2362_0.97_0.59.png,44.145530700683594,0.9972653388977051,44.86179733276367,0.9983203411102295,45.633426666259766,0.9981934428215027,1.4878959655761719,0.0009281039237976074
2369_0.55_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2369_0.55_0.62.png,46.20845413208008,0.9972907304763794,45.764434814453125,0.998537003993988,48.472923278808594,0.9983388781547546,2.2644691467285156,0.0010481476783752441
2376_0.81_1.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2376_0.81_1.59.png,42.22966003417969,0.9948502779006958,42.09918212890625,0.9958227872848511,43.705657958984375,0.9959888458251953,1.4759979248046875,0.0011385679244995117
2386_0.97_1.08.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2386_0.97_1.08.png,41.71825408935547,0.9980896711349487,39.725624084472656,0.9977184534072876,42.71498107910156,0.9983333349227905,0.9967269897460938,0.00024366378784179688
2394_0.81_1.27.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2394_0.81_1.27.png,42.930999755859375,0.996941089630127,40.00175857543945,0.9953789710998535,43.740840911865234,0.9972404837608337,0.8098411560058594,0.0002993941307067871
2401_0.77_1.3.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2401_0.77_1.3.png,40.333038330078125,0.9968808889389038,43.22938919067383,0.9979678392410278,42.28312683105469,0.9977552890777588,1.9500885009765625,0.0008744001388549805
240_0.87_1.37.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/240_0.87_1.37.png,35.7969970703125,0.9955538511276245,40.51276779174805,0.9964313507080078,38.26805114746094,0.9968733787536621,2.4710540771484375,0.0013195276260375977
2417_0.58_1.91.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2417_0.58_1.91.png,40.74188232421875,0.9964736700057983,39.20719909667969,0.9964710474014282,40.8464469909668,0.9969203472137451,0.10456466674804688,0.00044667720794677734
2425_0.65_0.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2425_0.65_0.63.png,44.04328155517578,0.9981910586357117,45.898738861083984,0.9987143874168396,46.6909065246582,0.9987791776657104,2.647624969482422,0.0005881190299987793
2433_1.0_1.49.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2433_1.0_1.49.png,42.502647399902344,0.9981913566589355,35.92878723144531,0.9967441558837891,41.47987747192383,0.9982402324676514,-1.0227699279785156,4.887580871582031e-05
2441_0.74_1.28.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2441_0.74_1.28.png,41.43183898925781,0.9967609643936157,42.6650276184082,0.9967221021652222,43.09899139404297,0.9974675178527832,1.6671524047851562,0.0007065534591674805
2448_0.65_1.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2448_0.65_1.88.png,38.21877670288086,0.9931501746177673,38.918460845947266,0.9944176077842712,38.92435836791992,0.9945874214172363,0.7055816650390625,0.0014372467994689941
2455_0.84_0.91.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2455_0.84_0.91.png,42.68428421020508,0.9971586465835571,41.60061264038086,0.996953010559082,43.095664978027344,0.9976016879081726,0.4113807678222656,0.0004430413246154785
2461_0.8_0.72.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2461_0.8_0.72.png,46.40250778198242,0.9992693662643433,44.91447448730469,0.9992162585258484,47.242774963378906,0.9993860721588135,0.8402671813964844,0.00011670589447021484
2468_0.68_1.15.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2468_0.68_1.15.png,48.343017578125,0.9954516291618347,47.03162384033203,0.9963042140007019,48.76544189453125,0.9964662790298462,0.42242431640625,0.0010146498680114746
2475_0.92_1.34.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2475_0.92_1.34.png,39.92321014404297,0.9941693544387817,39.50498962402344,0.9949814677238464,40.69587326049805,0.9955495595932007,0.7726631164550781,0.0013802051544189453
