name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
934_0.9_1.4.png,val_regular,38.9050178527832,0.9936479330062866,39.12956619262695,0.9939315319061279,0.22454833984375,0.0002835988998413086,0.0012120744213461876,0.00484829768538475,0.0024240431375801563,0.0012114148121327162,1.0416666555101983e-05,0.6058163642883301,0.007408046163618565,0.3412874937057495,0.9,1.4
940_0.91_1.03.png,val_regular,35.25252914428711,0.9959598779678345,35.744136810302734,0.9961055517196655,0.491607666015625,0.0001456737518310547,0.0011416937923058867,0.004566775169223547,0.002283386653289199,0.0011416872730478644,0.0,0.6316892504692078,0.007206988520920277,0.47107499837875366,0.91,1.03
983_0.51_0.73.png,val_regular,39.616111755371094,0.9977990984916687,40.52358627319336,0.9978995323181152,0.9074745178222656,0.0001004338264465332,0.0011992144864052534,0.004796857945621014,0.0023982299026101828,0.0012038251152262092,0.0010291666258126497,0.40749046206474304,0.015887701883912086,0.0179625004529953,0.51,0.73
984_0.67_1.7.png,val_regular,36.09260177612305,0.994269847869873,37.258262634277344,0.9945101141929626,1.1656608581542969,0.0002402663230895996,0.002428692765533924,0.009714771062135696,0.004857288673520088,0.002441148040816188,0.0016145833069458604,0.5705321431159973,0.011896813288331032,0.510768711566925,0.67,1.7
98_0.97_1.56.png,val_regular,34.89113235473633,0.9932648539543152,35.26274871826172,0.9932960271835327,0.3716163635253906,3.11732292175293e-05,0.002448451705276966,0.009793806821107864,0.004896892234683037,0.002448270795866847,2.9166667445679195e-05,0.6944006681442261,0.01488989032804966,0.5055874586105347,0.97,1.56
99_0.79_1.39.png,val_regular,35.690284729003906,0.9955622553825378,35.841102600097656,0.9955036044120789,0.15081787109375,-5.8650970458984375e-05,0.001809530658647418,0.007238122634589672,0.0036190457176417112,0.0018092095851898193,3.7500001781154424e-05,0.5942075252532959,0.016336143016815186,0.40261247754096985,0.79,1.39
1002_0.73_1.47.png,val_hard,33.58755111694336,0.9880549907684326,33.63273239135742,0.9887043237686157,0.0451812744140625,0.0006493330001831055,0.0011506732553243637,0.004602693021297455,0.0023013444151729345,0.0011447470169514418,0.0034020834136754274,0.6556058526039124,0.007781164720654488,0.4724312424659729,0.73,1.47
101_0.78_1.87.png,val_hard,31.260887145996094,0.9864507913589478,31.33786964416504,0.9868487119674683,0.07698249816894531,0.0003979206085205078,0.0017650711815804243,0.007060284726321697,0.003530113957822323,0.0017644762992858887,0.0,0.7369814515113831,0.0060141561552882195,0.5131874680519104,0.78,1.87
1024_0.69_1.66.png,val_hard,35.46226119995117,0.9968079924583435,35.50287628173828,0.9969298839569092,0.040615081787109375,0.00012189149856567383,0.0008022732217796147,0.0032090928871184587,0.001603808836080134,0.0006754199857823551,0.003975000232458115,0.6162616610527039,0.01809980347752571,0.3947124779224396,0.69,1.66
1028_0.97_1.41.png,val_hard,36.63440704345703,0.9965918064117432,36.501434326171875,0.9966498613357544,-0.13297271728515625,5.805492401123047e-05,0.0017363461665809155,0.006945384666323662,0.0034726911690086126,0.0017363429069519043,1.6666666851961054e-05,0.6868792772293091,0.014637667685747147,0.40625622868537903,0.97,1.41
102_0.94_1.18.png,val_hard,32.18922424316406,0.9894636869430542,32.200706481933594,0.989710807800293,0.01148223876953125,0.00024712085723876953,0.0015244432725012302,0.006097773090004921,0.003048843936994672,0.0015228688716888428,0.0,0.6731220483779907,0.007218999322503805,0.44103747606277466,0.94,1.18
1033_0.52_1.2.png,val_hard,34.24308395385742,0.9937137365341187,34.99810028076172,0.9941367506980896,0.7550163269042969,0.00042301416397094727,0.001632321742363274,0.006529286969453096,0.0032644306775182486,0.0016420980682596564,0.0022270833142101765,0.4733608365058899,0.013601237908005714,0.07769374549388885,0.52,1.2
1036_0.69_1.69.png,val_hard,30.81781005859375,0.9862875938415527,31.584482192993164,0.9870812296867371,0.7666721343994141,0.0007936358451843262,0.002432942623272538,0.009731770493090153,0.0048658763989806175,0.0024389426689594984,0.001397916697897017,0.6010671854019165,0.010521017014980316,0.48416247963905334,0.69,1.69
1038_0.87_1.29.png,val_hard,32.466121673583984,0.9960901737213135,32.39669418334961,0.9960708618164062,-0.069427490234375,-1.9311904907226562e-05,0.001145154470577836,0.004580617882311344,0.002290282631292939,0.0011441012611612678,1.4583333722839598e-05,0.590831995010376,0.018163148313760757,0.34232500195503235,0.87,1.29
1045_0.58_1.58.png,val_hard,32.29373550415039,0.9799882769584656,32.23884582519531,0.9802871942520142,-0.054889678955078125,0.000298917293548584,0.001133109093643725,0.0045324363745749,0.0022661432158201933,0.0011318325996398926,0.00015208333206828684,0.5357443690299988,0.00974837876856327,0.19405624270439148,0.58,1.58
1056_0.85_1.39.png,val_hard,37.56566619873047,0.975658118724823,38.05333709716797,0.9767774343490601,0.4876708984375,0.0011193156242370605,0.0011835688492283225,0.00473427539691329,0.002367133041843772,0.0011816422920674086,0.0008520833216607571,0.5491426587104797,0.023391425609588623,0.3156625032424927,0.85,1.39
105_0.74_1.06.png,val_hard,36.506126403808594,0.9975177645683289,36.38135528564453,0.9974798560142517,-0.1247711181640625,-3.790855407714844e-05,0.0014219065196812153,0.005687626078724861,0.0028438104782253504,0.0014219185104593635,1.6666666851961054e-05,0.5574873685836792,0.01764843240380287,0.25981250405311584,0.74,1.06
1069_0.66_1.4.png,val_hard,33.770050048828125,0.9889904260635376,34.39033126831055,0.9896804094314575,0.6202812194824219,0.0006899833679199219,0.0015773552004247904,0.0063094208016991615,0.0031546640675514936,0.0015770494937896729,2.7083333407063037e-05,0.6649475693702698,0.009589537978172302,0.4612937271595001,0.66,1.4
106_0.91_1.85.png,val_hard,30.734567642211914,0.9912112951278687,30.558645248413086,0.9910573959350586,-0.17592239379882812,-0.0001538991928100586,0.0024969223886728287,0.009987689554691315,0.00499384431168437,0.0024971466045826674,3.7500001781154424e-05,0.728377640247345,0.011810981668531895,0.5595250129699707,0.91,1.85
1074_0.59_1.24.png,val_hard,34.380916595458984,0.9979295134544373,34.728233337402344,0.9979709386825562,0.3473167419433594,4.1425228118896484e-05,0.0009823021246120334,0.0039292084984481335,0.0019643392879515886,0.000965247571002692,0.0037437500432133675,0.47663456201553345,0.014710941351950169,0.10901875048875809,0.59,1.24
1075_0.76_1.99.png,val_hard,29.512893676757812,0.993236243724823,29.926368713378906,0.9935239553451538,0.41347503662109375,0.00028771162033081055,0.0017376650357618928,0.006950660143047571,0.0034752890933305025,0.0017511050682514906,0.0043875002302229404,0.6156771183013916,0.011088985949754715,0.38353124260902405,0.76,1.99
1083_0.67_0.81.png,val_hard,36.44865798950195,0.9975613355636597,37.268226623535156,0.9977284669876099,0.8195686340332031,0.0001671314239501953,0.001576066599227488,0.006304266396909952,0.0031521134078502655,0.0015754600754007697,0.0002395833289483562,0.5045058131217957,0.019098429009318352,0.12457499653100967,0.67,0.81
1084_0.81_1.75.png,val_hard,29.94759750366211,0.9895716905593872,30.627342224121094,0.9900538325309753,0.6797447204589844,0.00048214197158813477,0.0026589909102767706,0.010635963641107082,0.005317977629601955,0.0026586255989968777,0.0001645833399379626,0.6738329529762268,0.013481561094522476,0.5750374794006348,0.81,1.75
1092_0.84_1.93.png,val_hard,33.319366455078125,0.9896768927574158,33.6955451965332,0.990001380443573,0.3761787414550781,0.00032448768615722656,0.0017078460659831762,0.006831384263932705,0.0034156907349824905,0.0017078419914469123,0.0,0.6695585250854492,0.009189272299408913,0.4124625027179718,0.84,1.93
1094_0.77_1.07.png,val_hard,35.434879302978516,0.9972712397575378,35.628944396972656,0.9973253607749939,0.19406509399414062,5.412101745605469e-05,0.0012233114102855325,0.00489324564114213,0.0024466090835630894,0.0012221138458698988,0.00026666666963137686,0.6337509751319885,0.019925557076931,0.44179999828338623,0.77,1.07
1096_0.72_0.86.png,val_hard,35.755611419677734,0.9981670379638672,36.06702423095703,0.9982311129570007,0.3114128112792969,6.407499313354492e-05,0.0009948760271072388,0.003979504108428955,0.0019897310994565487,0.0009938478469848633,0.00021875000675208867,0.5988548398017883,0.02186449244618416,0.4164874851703644,0.72,0.86
1098_0.8_0.51.png,val_hard,33.103092193603516,0.9975003004074097,33.51582336425781,0.9976670742034912,0.4127311706542969,0.00016677379608154297,0.001248360495083034,0.004993441980332136,0.0024967107456177473,0.001247714040800929,0.00020000000949949026,0.42213737964630127,0.02755364030599594,0.012006249278783798,0.8,0.51
1101_0.77_1.17.png,val_hard,27.404373168945312,0.9910225868225098,27.824155807495117,0.9915293455123901,0.4197826385498047,0.0005067586898803711,0.002066998975351453,0.008267995901405811,0.0041339946910738945,0.0020664334297180176,0.00022708333563059568,0.6185469627380371,0.010281222872436047,0.39169999957084656,0.77,1.17
1103_0.88_1.95.png,val_hard,24.20502471923828,0.9820014834403992,24.612659454345703,0.9828445315361023,0.4076347351074219,0.000843048095703125,0.0028841339517384768,0.011536535806953907,0.005768266506493092,0.002883732318878174,0.0001500000071246177,0.7677096724510193,0.0065175313502550125,0.7136312127113342,0.88,1.95
1108_0.58_1.2.png,val_hard,36.34600830078125,0.9981433749198914,36.79914093017578,0.9982361197471619,0.45313262939453125,9.274482727050781e-05,0.0008942998829297721,0.0035771995317190886,0.0017885942943394184,0.0008938710088841617,0.00017083332932088524,0.5950796604156494,0.012420175597071648,0.12844374775886536,0.58,1.2
1111_0.57_1.35.png,val_hard,35.799861907958984,0.9973832964897156,36.202972412109375,0.9974867701530457,0.4031105041503906,0.00010347366333007812,0.0008863592520356178,0.0035454370081424713,0.001772615360096097,0.0008826255798339844,0.0009187500108964741,0.5066729187965393,0.026345279067754745,0.12286874651908875,0.57,1.35
1117_0.61_0.56.png,val_hard,36.795677185058594,0.9988030195236206,36.74591827392578,0.9988174438476562,-0.0497589111328125,1.4424324035644531e-05,0.000693756912369281,0.002775027649477124,0.0013875033473595977,0.0006936987629160285,2.0833333564951317e-06,0.6298304796218872,0.01711876504123211,0.37109375,0.61,0.56
1137_0.87_0.85.png,val_hard,36.012386322021484,0.9977009296417236,36.357444763183594,0.9977363348007202,0.3450584411621094,3.540515899658203e-05,0.000890089781023562,0.003560359124094248,0.0017801470821723342,0.0008890529861673713,0.0,0.5349929332733154,0.011858658865094185,0.00315624987706542,0.87,0.85
113_0.65_1.81.png,val_hard,33.20071029663086,0.9922611713409424,33.28187561035156,0.9925109148025513,0.08116531372070312,0.0002497434616088867,0.0017322070198133588,0.006928828079253435,0.003464394249022007,0.0017312964191660285,0.0,0.7333566546440125,0.008673537522554398,0.5127750039100647,0.65,1.81
1161_0.75_1.93.png,val_hard,36.41226577758789,0.9878149032592773,36.744693756103516,0.9889020919799805,0.332427978515625,0.001087188720703125,0.0019129164284095168,0.007651665713638067,0.0038258323911577463,0.0019077956676483154,0.002045833272859454,0.7284834980964661,0.004248562268912792,0.5042625069618225,0.75,1.93
1165_0.76_1.92.png,val_hard,34.606082916259766,0.9950454235076904,35.11306381225586,0.9952029585838318,0.5069808959960938,0.00015753507614135742,0.0019856803119182587,0.007942721247673035,0.003971341997385025,0.0019852719269692898,1.0416666555101983e-05,0.7129166126251221,0.012394806370139122,0.5688437223434448,0.76,1.92
1166_0.73_1.03.png,val_hard,35.954010009765625,0.9975139498710632,36.37027359008789,0.9975888133049011,0.4162635803222656,7.486343383789062e-05,0.00123240624088794,0.00492962496355176,0.002464745659381151,0.0012304186820983887,8.333333425980527e-06,0.5847800970077515,0.01904933527112007,0.495199978351593,0.73,1.03
1169_0.58_1.98.png,val_hard,32.42066192626953,0.9503299593925476,32.83139419555664,0.9531990885734558,0.4107322692871094,0.002869129180908203,0.0010642026318237185,0.004256810527294874,0.0021282981615513563,0.0013469457626342773,0.06208750233054161,0.6413534879684448,0.007523342967033386,0.36893749237060547,0.58,1.98
1174_0.74_1.33.png,val_hard,34.845584869384766,0.9949557185173035,34.92582702636719,0.9951711893081665,0.08024215698242188,0.0002154707908630371,0.001825748011469841,0.007302992045879364,0.003651468548923731,0.0018349786987528205,0.003152083372697234,0.608853280544281,0.015345499850809574,0.2077312469482422,0.74,1.33
1179_0.56_1.96.png,val_hard,30.768911361694336,0.9915858507156372,30.790708541870117,0.9915951490402222,0.02179718017578125,9.298324584960938e-06,0.0005163288442417979,0.0020653153769671917,0.0010313664097338915,7.841984916012734e-05,7.291666406672448e-05,0.6589250564575195,0.010097465477883816,0.10953749716281891,0.56,1.96
1194_0.88_1.52.png,val_hard,36.354087829589844,0.9962829947471619,36.5084228515625,0.9963605403900146,0.15433502197265625,7.75456428527832e-05,0.0011727256933227181,0.004690902773290873,0.0023454513866454363,0.0011727213859558105,2.0833333564951317e-06,0.6824599504470825,0.017009127885103226,0.5030874609947205,0.88,1.52
1196_0.78_1.47.png,val_hard,37.083656311035156,0.9970972537994385,37.31317901611328,0.9971598386764526,0.229522705078125,6.258487701416016e-05,0.0007964034448377788,0.0031856137793511152,0.001592326327227056,0.0007751783123239875,1.2500000593718141e-05,0.6288155317306519,0.017372380942106247,0.42343124747276306,0.78,1.47
1197_0.84_0.85.png,val_hard,30.762968063354492,0.9965816736221313,31.390344619750977,0.9968430995941162,0.6273765563964844,0.0002614259719848633,0.002011711709201336,0.008046846836805344,0.004023421555757523,0.002011855598539114,8.750000415602699e-05,0.5797000527381897,0.008862586691975594,0.13026875257492065,0.84,0.85
1199_0.86_0.65.png,val_hard,32.4454231262207,0.9976420402526855,33.14799499511719,0.9978417158126831,0.7025718688964844,0.0001996755599975586,0.001837241929024458,0.007348967716097832,0.0036744812969118357,0.0018373429775238037,6.666666740784422e-05,0.5477692484855652,0.009586544707417488,0.07457499951124191,0.86,0.65
1201_0.75_1.76.png,val_hard,35.20630645751953,0.9945561289787292,35.82905578613281,0.9951369166374207,0.6227493286132812,0.0005807876586914062,0.0015070625813677907,0.006028250325471163,0.0030141251627355814,0.0014889439335092902,0.007910416461527348,0.6279761791229248,0.018405679613351822,0.28558123111724854,0.75,1.76
1209_0.92_0.65.png,val_hard,36.628822326660156,0.9983641505241394,37.4465217590332,0.998467206954956,0.8176994323730469,0.00010305643081665039,0.0016366648487746716,0.006546659395098686,0.0032733294647186995,0.0016366641502827406,4.1666667129902635e-06,0.551766037940979,0.022053565829992294,0.11857499927282333,0.92,0.65
1210_0.69_0.81.png,val_hard,36.730587005615234,0.9984480738639832,37.39830017089844,0.9985567331314087,0.6677131652832031,0.00010865926742553711,0.0012289693113416433,0.004915877245366573,0.0024579386226832867,0.0012290279846638441,6.250000296859071e-06,0.5122509002685547,0.02160334773361683,0.11400624364614487,0.69,0.81
1214_0.74_1.7.png,val_hard,32.7144775390625,0.9952976703643799,32.75739288330078,0.9955047965049744,0.04291534423828125,0.00020712614059448242,0.0016480244230479002,0.006592097692191601,0.003296048380434513,0.0016480684280395508,0.0,0.7090756893157959,0.011301837861537933,0.5135312080383301,0.74,1.7
1217_0.82_0.83.png,val_hard,35.31477355957031,0.9967960715293884,36.02519226074219,0.996972918510437,0.710418701171875,0.00017684698104858398,0.001920781098306179,0.007683124393224716,0.003841534722596407,0.0019180079689249396,4.583333429764025e-05,0.5613875985145569,0.009401957504451275,0.24006249010562897,0.82,0.83
1223_0.74_2.0.png,val_hard,34.76206970214844,0.9954342246055603,34.35747528076172,0.9953758120536804,-0.40459442138671875,-5.841255187988281e-05,0.001479711732827127,0.005918846931308508,0.0029590902850031853,0.0014736354351043701,0.00020416667393874377,0.6418837904930115,0.011297499760985374,0.3043999969959259,0.74,2.0
1228_0.85_1.77.png,val_hard,35.974647521972656,0.9961622953414917,35.91608428955078,0.9962445497512817,-0.058563232421875,8.225440979003906e-05,0.001491258735768497,0.005965034943073988,0.0029825104866176844,0.0014910300960764289,0.0,0.6775776743888855,0.012986784800887108,0.38906875252723694,0.85,1.77
122_0.85_2.0.png,val_hard,28.755464553833008,0.9911598563194275,29.11119842529297,0.9913684725761414,0.35573387145996094,0.0002086162567138672,0.0016623800620436668,0.006649520248174667,0.003324724268168211,0.0017170906066894531,0.009964583441615105,0.6800437569618225,0.011685570701956749,0.5486874580383301,0.85,2.0
1235_0.97_1.72.png,val_hard,37.207279205322266,0.9930481910705566,37.302894592285156,0.9930911064147949,0.09561538696289062,4.291534423828125e-05,0.001474052551202476,0.005896210204809904,0.0029480615630745888,0.0014733573189005256,0.0001354166743112728,0.637468695640564,0.011833133175969124,0.3219062387943268,0.97,1.72
1237_0.86_1.79.png,val_hard,36.0830192565918,0.9959321022033691,36.538307189941406,0.9960145950317383,0.4552879333496094,8.249282836914062e-05,0.00114825542550534,0.00459302170202136,0.0022964091040194035,0.001148869632743299,0.0010625000577419996,0.6171555519104004,0.017642734572291374,0.36482498049736023,0.86,1.79
1239_0.66_1.97.png,val_hard,37.20030975341797,0.9962579607963562,37.590171813964844,0.9963264465332031,0.389862060546875,6.848573684692383e-05,0.0008229574887081981,0.0032918299548327923,0.001645518816076219,0.0006167094106785953,0.0006791666965000331,0.5398479104042053,0.017596079036593437,0.03047499991953373,0.66,1.97
123_0.94_1.22.png,val_hard,34.56951904296875,0.9964637160301208,35.34011459350586,0.9966084957122803,0.7705955505371094,0.00014477968215942383,0.0018997772131115198,0.007599108852446079,0.0037995208986103535,0.0019078155746683478,0.004106250125914812,0.663179874420166,0.015317435376346111,0.5457187294960022,0.94,1.22
1247_0.62_1.15.png,val_hard,35.904090881347656,0.9967080950737,35.89791488647461,0.9967341423034668,-0.006175994873046875,2.6047229766845703e-05,0.0004992984468117356,0.0019971937872469425,0.0009984917705878615,0.0004937648773193359,0.0006687500281259418,0.4574185907840729,0.02584906481206417,0.22958749532699585,0.62,1.15
1249_0.79_0.56.png,val_hard,31.977272033691406,0.997982919216156,32.54584884643555,0.9981096982955933,0.5685768127441406,0.00012677907943725586,0.0015479025896638632,0.006191610358655453,0.003095783293247223,0.001546839950606227,0.0002749999985098839,0.5877735614776611,0.014770152047276497,0.2001499980688095,0.79,0.56
1251_0.98_0.8.png,val_hard,27.912059783935547,0.995081901550293,28.38050079345703,0.9953386187553406,0.4684410095214844,0.0002567172050476074,0.002121993340551853,0.008487973362207413,0.004243980627506971,0.00212019681930542,0.00030625000363215804,0.6705666780471802,0.0131611879914999,0.6967187523841858,0.98,0.8
1257_0.92_0.83.png,val_hard,31.882205963134766,0.9958508014678955,32.671600341796875,0.9962071776390076,0.7893943786621094,0.00035637617111206055,0.002273069228976965,0.00909227691590786,0.004546135663986206,0.0022789041977375746,0.002385416766628623,0.5564975738525391,0.023807045072317123,0.07763750106096268,0.92,0.83
1260_0.82_1.01.png,val_hard,30.742202758789062,0.9952564239501953,31.4539737701416,0.9956490397453308,0.7117710113525391,0.00039261579513549805,0.0022154711186885834,0.008861884474754333,0.004430940840393305,0.0022232632618397474,0.002422916702926159,0.5555659532546997,0.02242763340473175,0.07434374839067459,0.82,1.01
1261_0.52_1.86.png,val_hard,33.40861892700195,0.9954850077629089,33.467552185058594,0.995543360710144,0.058933258056640625,5.835294723510742e-05,0.0008603374590165913,0.0034413498360663652,0.001720495754852891,0.0008309682598337531,0.0,0.6695561408996582,0.009780533611774445,0.4606812298297882,0.52,1.86
1262_0.55_0.76.png,val_hard,36.60027313232422,0.9980683326721191,36.682220458984375,0.9981266260147095,0.08194732666015625,5.829334259033203e-05,0.0012762566329911351,0.0051050265319645405,0.002552512101829052,0.0012762348633259535,0.0,0.7152534127235413,0.012237697839736938,0.5716562271118164,0.55,0.76
1267_0.75_1.55.png,val_hard,36.556583404541016,0.996204137802124,37.064613342285156,0.9963229894638062,0.5080299377441406,0.0001188516616821289,0.001000579446554184,0.004002317786216736,0.0020008725114166737,0.0010008811950683594,0.0008895833161659539,0.5473487377166748,0.013686290942132473,0.43216249346733093,0.75,1.55
1275_0.54_1.73.png,val_hard,33.21034622192383,0.9961178302764893,33.47047424316406,0.9962743520736694,0.2601280212402344,0.00015652179718017578,0.0008215744746848941,0.0032862978987395763,0.0016424388159066439,0.0008071164484135807,0.00031666667200624943,0.512935996055603,0.014969982206821442,0.005668750032782555,0.54,1.73
127_0.99_1.4.png,val_hard,27.43048095703125,0.990437388420105,27.33852767944336,0.9903690218925476,-0.09195327758789062,-6.836652755737305e-05,0.0014753290452063084,0.0059013161808252335,0.0029506580904126167,0.0014859139919281006,0.006991666741669178,0.6618293523788452,0.017514627426862717,0.3231875002384186,0.99,1.4
1283_0.55_1.12.png,val_hard,35.11349105834961,0.9978367686271667,35.247032165527344,0.9978662729263306,0.13354110717773438,2.950429916381836e-05,0.0006019930588081479,0.0024079722352325916,0.0012035892577841878,0.0005196730489842594,0.0,0.5381038784980774,0.016033152118325233,0.10423749685287476,0.55,1.12
1287_0.56_1.87.png,val_hard,31.331518173217773,0.9935728907585144,31.537216186523438,0.9937058687210083,0.20569801330566406,0.00013297796249389648,0.0008949269540607929,0.0035797078162431717,0.00178914749994874,8.591016376158223e-05,0.00012083333422197029,0.526638925075531,0.006744754500687122,0.0024124998599290848,0.56,1.87
1295_0.76_1.32.png,val_hard,33.41132736206055,0.996670126914978,34.04139709472656,0.9968174695968628,0.6300697326660156,0.00014734268188476562,0.0017748652026057243,0.007099460810422897,0.0035497304052114487,0.0017754038562998176,7.70833357819356e-05,0.5661939382553101,0.01445779949426651,0.3726937472820282,0.76,1.32
1296_0.61_1.52.png,val_hard,35.09914016723633,0.997157096862793,35.60512161254883,0.9972226619720459,0.5059814453125,6.556510925292969e-05,0.0012484078761190176,0.00499363150447607,0.0024967307690531015,0.0012468695640563965,7.500000356230885e-05,0.5045151114463806,0.013760332018136978,0.0032687499187886715,0.61,1.52
1301_0.95_1.37.png,val_hard,33.86967849731445,0.995741069316864,34.18045425415039,0.9958515167236328,0.3107757568359375,0.00011044740676879883,0.00202270713634789,0.00809082854539156,0.00404541427269578,0.002022703643888235,0.0,0.7533872723579407,0.00959513708949089,0.5984687209129333,0.95,1.37
1306_0.6_0.6.png,val_hard,37.3335075378418,0.998112142086029,37.60573959350586,0.998185396194458,0.2722320556640625,7.325410842895508e-05,0.0004319737490732223,0.0017278949962928891,0.0008635556441731751,0.0003686944837681949,4.1666667129902635e-06,0.45717108249664307,0.01635252870619297,0.04834999889135361,0.6,0.6
1311_0.77_1.85.png,val_hard,35.08183288574219,0.9917141795158386,35.31511306762695,0.9919735193252563,0.23328018188476562,0.0002593398094177246,0.0016913042636588216,0.006765217054635286,0.0033825912978500128,0.0016907851677387953,3.958333400078118e-05,0.6393210887908936,0.005576768424361944,0.4237687289714813,0.77,1.85
1322_0.64_1.06.png,val_hard,36.503623962402344,0.9971408247947693,36.798492431640625,0.9972943663597107,0.29486846923828125,0.00015354156494140625,0.0006578801549039781,0.0026315206196159124,0.001315156347118318,0.0005021790857426822,8.958333637565374e-05,0.4600275754928589,0.02469698339700699,0.10059374570846558,0.64,1.06
1335_0.93_1.95.png,val_hard,31.31402587890625,0.9911012649536133,31.016904830932617,0.9908633232116699,-0.2971210479736328,-0.00023794174194335938,0.0017521900590509176,0.0070087602362036705,0.0035043798852711916,0.0017507076263427734,0.00031458333251066506,0.6529698371887207,0.010833353735506535,0.30982500314712524,0.93,1.95
1337_0.69_1.72.png,val_hard,37.339576721191406,0.995876669883728,37.58845520019531,0.9959812164306641,0.24887847900390625,0.00010454654693603516,0.0008663880871608853,0.0034655523486435413,0.0017324498621746898,0.0008485615253448486,0.00041666667675599456,0.5076985359191895,0.013589350506663322,0.18351875245571136,0.69,1.72
1346_0.77_1.14.png,val_hard,33.56840515136719,0.9963732957839966,34.52240753173828,0.9966163635253906,0.9540023803710938,0.00024306774139404297,0.002155463444069028,0.008621853776276112,0.00431063724681735,0.0021570026874542236,0.0014875000342726707,0.6016260385513306,0.012946967035531998,0.2787437438964844,0.77,1.14
1351_0.98_1.46.png,val_hard,30.783954620361328,0.9912225008010864,30.719614028930664,0.9914202094078064,-0.06434059143066406,0.0001977086067199707,0.0012462689774110913,0.004985075909644365,0.002492531668394804,0.001231769798323512,0.004404166713356972,0.6536514759063721,0.01134439092129469,0.2779249846935272,0.98,1.46
1353_0.71_1.79.png,val_hard,32.59959030151367,0.983203113079071,33.09421920776367,0.9842112064361572,0.49462890625,0.0010080933570861816,0.001161905936896801,0.004647623747587204,0.002323548309504986,0.0014033019542694092,0.05999375134706497,0.6296908259391785,0.006487349979579449,0.3694624900817871,0.71,1.79
1359_0.92_1.46.png,val_hard,35.44142532348633,0.992495059967041,35.58916473388672,0.992522656917572,0.14773941040039062,2.759695053100586e-05,0.0018544768681749701,0.007417907472699881,0.003708941861987114,0.0018541018944233656,2.0833333564951317e-06,0.7262640595436096,0.008226649835705757,0.46732500195503235,0.92,1.46
1364_0.75_1.75.png,val_hard,31.24885368347168,0.9893707633018494,31.705663681030273,0.9899027347564697,0.45680999755859375,0.0005319714546203613,0.0015210852725431323,0.006084341090172529,0.003042170312255621,0.0015229781856760383,0.000366666674381122,0.6703488230705261,0.012202868238091469,0.3397062420845032,0.75,1.75
1367_0.64_1.15.png,val_hard,35.68221664428711,0.9980463981628418,35.90281295776367,0.998099684715271,0.2205963134765625,5.328655242919922e-05,0.0006490867235697806,0.0025963468942791224,0.0012978764716535807,0.0003231167793273926,0.0,0.5124737620353699,0.017718710005283356,0.0036437499802559614,0.64,1.15
136_0.6_1.01.png,val_hard,30.91843032836914,0.9922926425933838,31.206865310668945,0.9925746917724609,0.2884349822998047,0.00028204917907714844,0.001207320368848741,0.004829281475394964,0.0024146265350282192,0.0012072324752807617,0.0,0.6789581179618835,0.014572285115718842,0.44001874327659607,0.6,1.01
1375_0.91_1.75.png,val_hard,37.441566467285156,0.991369903087616,38.245731353759766,0.9930919408798218,0.8041648864746094,0.0017220377922058105,0.002449250780045986,0.009797003120183945,0.0048984345048666,0.0023799738846719265,0.022687500342726707,0.6961316466331482,0.011526561342179775,0.45585623383522034,0.91,1.75
137_0.96_1.92.png,val_hard,34.9346923828125,0.9950916171073914,34.80594253540039,0.995078980922699,-0.12874984741210938,-1.2636184692382812e-05,0.001526867039501667,0.006107468158006668,0.0030537329148501158,0.0015263756504282355,0.00013333333481568843,0.7446699738502502,0.01839461177587509,0.484624981880188,0.96,1.92
1386_0.99_1.78.png,val_hard,36.5140380859375,0.9890472292900085,36.623069763183594,0.9895691871643066,0.10903167724609375,0.0005219578742980957,0.0013442039489746094,0.0053768157958984375,0.002688400447368622,0.0013299684505909681,0.005168749950826168,0.5900769829750061,0.017012838274240494,0.37891873717308044,0.99,1.78
1393_0.89_1.9.png,val_hard,33.061119079589844,0.9935161471366882,33.41304397583008,0.9936529994010925,0.3519248962402344,0.00013685226440429688,0.002007006900385022,0.008028027601540089,0.004014007281512022,0.0020092527847737074,0.0011312500573694706,0.6459430456161499,0.02008659765124321,0.36538124084472656,0.89,1.9
1398_0.8_1.34.png,val_hard,33.39881896972656,0.9949638843536377,34.05864334106445,0.9952073097229004,0.6598243713378906,0.0002434253692626953,0.0017387588741257787,0.006955035496503115,0.0034775142557919025,0.001739124534651637,0.00019583333050832152,0.5910980105400085,0.021063366904854774,0.3596562445163727,0.8,1.34
1400_1.0_0.82.png,val_hard,34.219818115234375,0.9966839551925659,34.95927047729492,0.9968487620353699,0.7394523620605469,0.00016480684280395508,0.0018157856538891792,0.007263142615556717,0.003631566185504198,0.001815497875213623,0.0006104166968725622,0.5853663682937622,0.024152722209692,0.13445624709129333,1.0,0.82
1403_0.73_1.26.png,val_hard,34.93574142456055,0.9968463778495789,35.6030158996582,0.9970240592956543,0.6672744750976562,0.00017768144607543945,0.001639080117456615,0.00655632046982646,0.003278152085840702,0.0016390085220336914,8.333333425980527e-06,0.6863642334938049,0.010046947747468948,0.33608123660087585,0.73,1.26
