name,split,A0_PSNR,A0_SSIM,student_PSNR,student_SSIM,dPSNR,dSSIM,residual_mean_abs,raw_residual_mean_abs,ll_residual_mean_abs,color_shift,clip_ratio,input_dark_channel_mean,input_low_texture_proxy,sky_highlight_proxy,haze_param_t,haze_param_beta
934_0.9_1.4.png,val_regular,38.9050178527832,0.9936479330062866,39.23423385620117,0.9941675662994385,0.32921600341796875,0.0005196332931518555,0.002424148842692375,0.00484829768538475,0.004848086275160313,0.0024228296242654324,8.333333425980527e-06,0.6058163642883301,0.007408046163618565,0.3412874937057495,0.9,1.4
940_0.91_1.03.png,val_regular,35.25252914428711,0.9959598779678345,36.24476623535156,0.9962420463562012,0.9922370910644531,0.0002821683883666992,0.0022833875846117735,0.004566775169223547,0.004566773306578398,0.002283374546095729,0.0,0.6316892504692078,0.007206988520920277,0.47107499837875366,0.91,1.03
983_0.51_0.73.png,val_regular,39.616111755371094,0.9977990984916687,41.43543243408203,0.997986912727356,1.8193206787109375,0.00018781423568725586,0.002398428972810507,0.004796857945621014,0.0047964598052203655,0.002401798963546753,0.0009833333315327764,0.40749046206474304,0.015887701883912086,0.0179625004529953,0.51,0.73
984_0.67_1.7.png,val_regular,36.09260177612305,0.994269847869873,38.36908721923828,0.994705855846405,2.2764854431152344,0.0004360079765319824,0.004857385531067848,0.009714771062135696,0.009714577347040176,0.004868577234447002,0.0014979166444391012,0.5705321431159973,0.011896813288331032,0.510768711566925,0.67,1.7
98_0.97_1.56.png,val_regular,34.89113235473633,0.9932648539543152,35.43558883666992,0.9932727217674255,0.5444564819335938,7.867813110351562e-06,0.004896903410553932,0.009793806821107864,0.009793784469366074,0.0048964619636535645,2.0833333110203966e-05,0.6944006681442261,0.01488989032804966,0.5055874586105347,0.97,1.56
99_0.79_1.39.png,val_regular,35.690284729003906,0.9955622553825378,35.861053466796875,0.9954056739807129,0.17076873779296875,-0.00015658140182495117,0.003619061317294836,0.007238122634589672,0.0072380914352834225,0.003618309972807765,3.541666592354886e-05,0.5942075252532959,0.016336143016815186,0.40261247754096985,0.79,1.39
1002_0.73_1.47.png,val_hard,33.58755111694336,0.9880549907684326,33.646732330322266,0.9893047213554382,0.05918121337890625,0.0012497305870056152,0.0023013465106487274,0.004602693021297455,0.004602688830345869,0.002294600009918213,0.00390625,0.6556058526039124,0.007781164720654488,0.4724312424659729,0.73,1.47
101_0.78_1.87.png,val_hard,31.260887145996094,0.9864507913589478,31.374435424804688,0.9872125387191772,0.11354827880859375,0.0007617473602294922,0.0035301423631608486,0.007060284726321697,0.007060227915644646,0.0035289328079670668,0.0,0.7369814515113831,0.0060141561552882195,0.5131874680519104,0.78,1.87
1024_0.69_1.66.png,val_hard,35.46226119995117,0.9968079924583435,35.51581954956055,0.9970189332962036,0.053558349609375,0.00021094083786010742,0.0016045464435592294,0.0032090928871184587,0.003207617672160268,0.0013561248779296875,0.004529166501015425,0.6162616610527039,0.01809980347752571,0.3947124779224396,0.69,1.66
1028_0.97_1.41.png,val_hard,36.63440704345703,0.9965918064117432,36.24787902832031,0.9966853857040405,-0.38652801513671875,9.357929229736328e-05,0.003472692333161831,0.006945384666323662,0.006945382338017225,0.0034726858139038086,1.2500000593718141e-05,0.6868792772293091,0.014637667685747147,0.40625622868537903,0.97,1.41
102_0.94_1.18.png,val_hard,32.18922424316406,0.9894636869430542,32.174224853515625,0.9899329543113708,-0.0149993896484375,0.0004692673683166504,0.0030488865450024605,0.006097773090004921,0.006097687873989344,0.0030457577668130398,0.0,0.6731220483779907,0.007218999322503805,0.44103747606277466,0.94,1.18
1033_0.52_1.2.png,val_hard,34.24308395385742,0.9937137365341187,35.792633056640625,0.9945191144943237,1.5495491027832031,0.0008053779602050781,0.003264643484726548,0.006529286969453096,0.006528861355036497,0.003270308254286647,0.0021291666198521852,0.4733608365058899,0.013601237908005714,0.07769374549388885,0.52,1.2
1036_0.69_1.69.png,val_hard,30.81781005859375,0.9862875938415527,32.39539337158203,0.9878039360046387,1.5775833129882812,0.0015163421630859375,0.004865885246545076,0.009731770493090153,0.009731752797961235,0.004870633594691753,0.0012062500463798642,0.6010671854019165,0.010521017014980316,0.48416247963905334,0.69,1.69
1038_0.87_1.29.png,val_hard,32.466121673583984,0.9960901737213135,32.3066291809082,0.9960318803787231,-0.15949249267578125,-5.829334259033203e-05,0.002290308941155672,0.004580617882311344,0.004580565262585878,0.0022882125340402126,6.250000296859071e-06,0.590831995010376,0.018163148313760757,0.34232500195503235,0.87,1.29
1045_0.58_1.58.png,val_hard,32.29373550415039,0.9799882769584656,32.15980529785156,0.9805335998535156,-0.13393020629882812,0.0005453228950500488,0.00226621818728745,0.0045324363745749,0.004532286431640387,0.0022641420364379883,0.00016041667549870908,0.5357443690299988,0.00974837876856327,0.19405624270439148,0.58,1.58
1056_0.85_1.39.png,val_hard,37.56566619873047,0.975658118724823,38.48934555053711,0.9778295755386353,0.9236793518066406,0.002171456813812256,0.002367137698456645,0.00473427539691329,0.004734266083687544,0.0023632447700947523,0.0010687500471249223,0.5491426587104797,0.023391425609588623,0.3156625032424927,0.85,1.39
105_0.74_1.06.png,val_hard,36.506126403808594,0.9975177645683289,36.174560546875,0.9974259734153748,-0.33156585693359375,-9.179115295410156e-05,0.0028438130393624306,0.005687626078724861,0.005687620956450701,0.0028438072185963392,1.0416666555101983e-05,0.5574873685836792,0.01764843240380287,0.25981250405311584,0.74,1.06
1069_0.66_1.4.png,val_hard,33.770050048828125,0.9889904260635376,35.03046417236328,0.9903301000595093,1.2604141235351562,0.0013396739959716797,0.0031547104008495808,0.0063094208016991615,0.006309328135102987,0.0031540493946522474,2.0833333110203966e-05,0.6649475693702698,0.009589537978172302,0.4612937271595001,0.66,1.4
106_0.91_1.85.png,val_hard,30.734567642211914,0.9912112951278687,30.32045555114746,0.9908561706542969,-0.4141120910644531,-0.00035512447357177734,0.004993844777345657,0.009987689554691315,0.00998768862336874,0.004994015209376812,3.125000148429535e-05,0.728377640247345,0.011810981668531895,0.5595250129699707,0.91,1.85
1074_0.59_1.24.png,val_hard,34.380916595458984,0.9979295134544373,35.068939208984375,0.9980138540267944,0.6880226135253906,8.434057235717773e-05,0.0019646042492240667,0.0039292084984481335,0.003928678575903177,0.001917680143378675,0.003802083432674408,0.47663456201553345,0.014710941351950169,0.10901875048875809,0.59,1.24
1075_0.76_1.99.png,val_hard,29.512893676757812,0.993236243724823,30.346696853637695,0.9937989115715027,0.8338031768798828,0.0005626678466796875,0.0034753300715237856,0.006950660143047571,0.006950578186661005,0.0034849843941628933,0.003920833580195904,0.6156771183013916,0.011088985949754715,0.38353124260902405,0.76,1.99
1083_0.67_0.81.png,val_hard,36.44865798950195,0.9975613355636597,38.107269287109375,0.9978762865066528,1.6586112976074219,0.00031495094299316406,0.003152133198454976,0.006304266396909952,0.006304226815700531,0.003151377197355032,0.0002562500012572855,0.5045058131217957,0.019098429009318352,0.12457499653100967,0.67,0.81
1084_0.81_1.75.png,val_hard,29.94759750366211,0.9895716905593872,31.3331241607666,0.9904897212982178,1.3855266571044922,0.0009180307388305664,0.005317981820553541,0.010635963641107082,0.01063595525920391,0.0053174300119280815,0.00019166666606906801,0.6738329529762268,0.013481561094522476,0.5750374794006348,0.81,1.75
1092_0.84_1.93.png,val_hard,33.319366455078125,0.9896768927574158,34.0330924987793,0.9902917742729187,0.7137260437011719,0.0006148815155029297,0.0034156921319663525,0.006831384263932705,0.006831381469964981,0.003415664192289114,0.0,0.6695585250854492,0.009189272299408913,0.4124625027179718,0.84,1.93
1094_0.77_1.07.png,val_hard,35.434879302978516,0.9972712397575378,35.77710723876953,0.997363269329071,0.3422279357910156,9.202957153320312e-05,0.002446622820571065,0.00489324564114213,0.004893218167126179,0.002445141552016139,0.0002937499957624823,0.6337509751319885,0.019925557076931,0.44179999828338623,0.77,1.07
1096_0.72_0.86.png,val_hard,35.755611419677734,0.9981670379638672,36.36065673828125,0.998282790184021,0.6050453186035156,0.0001157522201538086,0.0019897520542144775,0.003979504108428955,0.003979462198913097,0.00198827194981277,0.00024166666844394058,0.5988548398017883,0.02186449244618416,0.4164874851703644,0.72,0.86
1098_0.8_0.51.png,val_hard,33.103092193603516,0.9975003004074097,33.9285888671875,0.9978200197219849,0.8254966735839844,0.0003197193145751953,0.002496720990166068,0.004993441980332136,0.004993421491235495,0.0024959645234048367,0.0001979166700039059,0.42213737964630127,0.02755364030599594,0.012006249278783798,0.8,0.51
1101_0.77_1.17.png,val_hard,27.404373168945312,0.9910225868225098,28.25737953186035,0.9920093417167664,0.8530063629150391,0.0009867548942565918,0.004133997950702906,0.008267995901405811,0.008267989382147789,0.004133155103772879,0.0002729166590142995,0.6185469627380371,0.010281222872436047,0.39169999957084656,0.77,1.17
1103_0.88_1.95.png,val_hard,24.20502471923828,0.9820014834403992,25.033292770385742,0.9836472272872925,0.8282680511474609,0.0016457438468933105,0.0057682679034769535,0.011536535806953907,0.011536533012986183,0.005767693277448416,0.0001645833399379626,0.7677096724510193,0.0065175313502550125,0.7136312127113342,0.88,1.95
1108_0.58_1.2.png,val_hard,36.34600830078125,0.9981433749198914,37.265132904052734,0.998319149017334,0.9191246032714844,0.00017577409744262695,0.0017885997658595443,0.0035771995317190886,0.003577188588678837,0.0017880599480122328,0.00018541666213423014,0.5950796604156494,0.012420175597071648,0.12844374775886536,0.58,1.2
1111_0.57_1.35.png,val_hard,35.799861907958984,0.9973832964897156,36.59545135498047,0.9975544810295105,0.7955894470214844,0.00017118453979492188,0.0017727185040712357,0.0035454370081424713,0.003545230720192194,0.001756827114149928,0.0008562500006519258,0.5066729187965393,0.026345279067754745,0.12286874651908875,0.57,1.35
1117_0.61_0.56.png,val_hard,36.795677185058594,0.9988030195236206,36.67414855957031,0.9988293051719666,-0.12152862548828125,2.6285648345947266e-05,0.001387513824738562,0.002775027649477124,0.0027750066947191954,0.001387476921081543,2.0833333564951317e-06,0.6298304796218872,0.01711876504123211,0.37109375,0.61,0.56
1137_0.87_0.85.png,val_hard,36.012386322021484,0.9977009296417236,36.6955680847168,0.9977669715881348,0.6831817626953125,6.604194641113281e-05,0.001780179562047124,0.003560359124094248,0.0035602941643446684,0.0017780661582946777,0.0,0.5349929332733154,0.011858658865094185,0.00315624987706542,0.87,0.85
113_0.65_1.81.png,val_hard,33.20071029663086,0.9922611713409424,33.30309295654297,0.9927263259887695,0.10238265991210938,0.00046515464782714844,0.0034644140396267176,0.006928828079253435,0.006928788498044014,0.0034626126289367676,0.0,0.7333566546440125,0.008673537522554398,0.5127750039100647,0.65,1.81
1161_0.75_1.93.png,val_hard,36.41226577758789,0.9878149032592773,36.92464828491211,0.9898190498352051,0.5123825073242188,0.0020041465759277344,0.0038258328568190336,0.007651665713638067,0.007651664782315493,0.003817617893218994,0.0029124999418854713,0.7284834980964661,0.004248562268912792,0.5042625069618225,0.75,1.93
1165_0.76_1.92.png,val_hard,34.606082916259766,0.9950454235076904,35.546730041503906,0.9953311681747437,0.9406471252441406,0.00028574466705322266,0.003971360623836517,0.007942721247673035,0.00794268399477005,0.003970503807067871,1.0416666555101983e-05,0.7129166126251221,0.012394806370139122,0.5688437223434448,0.76,1.92
1166_0.73_1.03.png,val_hard,35.954010009765625,0.9975139498710632,36.7574462890625,0.9976527094841003,0.803436279296875,0.00013875961303710938,0.00246481248177588,0.00492962496355176,0.004929491318762302,0.0024607579689472914,8.333333425980527e-06,0.5847800970077515,0.01904933527112007,0.495199978351593,0.73,1.03
1169_0.58_1.98.png,val_hard,32.42066192626953,0.9503299593925476,33.23282241821289,0.9558199644088745,0.8121604919433594,0.005490005016326904,0.002128405263647437,0.004256810527294874,0.004256596323102713,0.0023986499290913343,0.06129583343863487,0.6413534879684448,0.007523342967033386,0.36893749237060547,0.58,1.98
1174_0.74_1.33.png,val_hard,34.845584869384766,0.9949557185173035,34.892520904541016,0.9953413009643555,0.04693603515625,0.00038558244705200195,0.003651496022939682,0.007302992045879364,0.007302937097847462,0.003658125875517726,0.0029249999206513166,0.608853280544281,0.015345499850809574,0.2077312469482422,0.74,1.33
1179_0.56_1.96.png,val_hard,30.768911361694336,0.9915858507156372,30.808744430541992,0.9915997982025146,0.03983306884765625,1.3947486877441406e-05,0.0010326576884835958,0.0020653153769671917,0.002062732819467783,0.00015695890760980546,7.500000356230885e-05,0.6589250564575195,0.010097465477883816,0.10953749716281891,0.56,1.96
1194_0.88_1.52.png,val_hard,36.354087829589844,0.9962829947471619,36.60071563720703,0.9964256286621094,0.2466278076171875,0.00014263391494750977,0.0023454513866454363,0.004690902773290873,0.004690902773290873,0.0023454229813069105,4.1666667129902635e-06,0.6824599504470825,0.017009127885103226,0.5030874609947205,0.88,1.52
1196_0.78_1.47.png,val_hard,37.083656311035156,0.9970972537994385,37.50840759277344,0.9972130656242371,0.42475128173828125,0.00011581182479858398,0.0015928068896755576,0.0031856137793511152,0.003184652654454112,0.0015502374153584242,1.2500000593718141e-05,0.6288155317306519,0.017372380942106247,0.42343124747276306,0.78,1.47
1197_0.84_0.85.png,val_hard,30.762968063354492,0.9965816736221313,32.0548210144043,0.9970844984054565,1.2918529510498047,0.0005028247833251953,0.004023423418402672,0.008046846836805344,0.008046843111515045,0.004023492336273193,8.958333637565374e-05,0.5797000527381897,0.008862586691975594,0.13026875257492065,0.84,0.85
1199_0.86_0.65.png,val_hard,32.4454231262207,0.9976420402526855,33.897953033447266,0.9980226755142212,1.4525299072265625,0.00038063526153564453,0.003674483858048916,0.007348967716097832,0.007348962593823671,0.0036745171528309584,7.500000356230885e-05,0.5477692484855652,0.009586544707417488,0.07457499951124191,0.86,0.65
1201_0.75_1.76.png,val_hard,35.20630645751953,0.9945561289787292,36.44508743286133,0.9955388307571411,1.2387809753417969,0.0009827017784118652,0.0030141251627355814,0.006028250325471163,0.006028250325471163,0.0029895405750721693,0.00944166723638773,0.6279761791229248,0.018405679613351822,0.28558123111724854,0.75,1.76
1209_0.92_0.65.png,val_hard,36.628822326660156,0.9983641505241394,38.27287673950195,0.99855637550354,1.6440544128417969,0.00019222497940063477,0.003273329697549343,0.006546659395098686,0.006546658929437399,0.0032733678817749023,4.1666667129902635e-06,0.551766037940979,0.022053565829992294,0.11857499927282333,0.92,0.65
1210_0.69_0.81.png,val_hard,36.730587005615234,0.9984480738639832,38.09051513671875,0.998654842376709,1.3599281311035156,0.00020676851272583008,0.0024579386226832867,0.004915877245366573,0.004915877245366573,0.002457996364682913,8.333333425980527e-06,0.5122509002685547,0.02160334773361683,0.11400624364614487,0.69,0.81
1214_0.74_1.7.png,val_hard,32.7144775390625,0.9952976703643799,32.745811462402344,0.9956878423690796,0.03133392333984375,0.00039017200469970703,0.0032960488460958004,0.006592097692191601,0.006592096760869026,0.003296077251434326,0.0,0.7090756893157959,0.011301837861537933,0.5135312080383301,0.74,1.7
1217_0.82_0.83.png,val_hard,35.31477355957031,0.9967960715293884,36.6628303527832,0.9971248507499695,1.3480567932128906,0.0003287792205810547,0.003841562196612358,0.007683124393224716,0.007683069445192814,0.0038362443447113037,5.0000002374872565e-05,0.5613875985145569,0.009401957504451275,0.24006249010562897,0.82,0.83
1223_0.74_2.0.png,val_hard,34.76206970214844,0.9954342246055603,33.93045425415039,0.9952824115753174,-0.8316154479980469,-0.00015181303024291992,0.002959423465654254,0.005918846931308508,0.0059181805700063705,0.002946704626083374,0.00021458334231283516,0.6418837904930115,0.011297499760985374,0.3043999969959259,0.74,2.0
1228_0.85_1.77.png,val_hard,35.974647521972656,0.9961622953414917,35.77155303955078,0.9963021278381348,-0.203094482421875,0.0001398324966430664,0.002982517471536994,0.005965034943073988,0.005965020973235369,0.0029820899944752455,0.0,0.6775776743888855,0.012986784800887108,0.38906875252723694,0.85,1.77
122_0.85_2.0.png,val_hard,28.755464553833008,0.9911598563194275,29.4710636138916,0.99169921875,0.7155990600585938,0.0005393624305725098,0.0033247601240873337,0.006649520248174667,0.006649448536336422,0.0033714771270751953,0.009164583869278431,0.6800437569618225,0.011685570701956749,0.5486874580383301,0.85,2.0
1235_0.97_1.72.png,val_hard,37.207279205322266,0.9930481910705566,37.2784538269043,0.9930760860443115,0.07117462158203125,2.7894973754882812e-05,0.002948105102404952,0.005896210204809904,0.0058961231261491776,0.0029472610913217068,0.0001500000071246177,0.637468695640564,0.011833133175969124,0.3219062387943268,0.97,1.72
1237_0.86_1.79.png,val_hard,36.0830192565918,0.9959321022033691,36.97541046142578,0.9960790872573853,0.8923912048339844,0.00014698505401611328,0.00229651085101068,0.00459302170202136,0.004592818208038807,0.0022931001149117947,0.0010187500156462193,0.6171555519104004,0.017642734572291374,0.36482498049736023,0.86,1.79
1239_0.66_1.97.png,val_hard,37.20030975341797,0.9962579607963562,37.96937561035156,0.9963810443878174,0.7690658569335938,0.00012308359146118164,0.0016459149774163961,0.0032918299548327923,0.003291037632152438,0.0012286703567951918,0.0006874999962747097,0.5398479104042053,0.017596079036593437,0.03047499991953373,0.66,1.97
123_0.94_1.22.png,val_hard,34.56951904296875,0.9964637160301208,36.12239074707031,0.9967233538627625,1.5528717041015625,0.00025963783264160156,0.0037995544262230396,0.007599108852446079,0.007599041797220707,0.0038029253482818604,0.002581249922513962,0.663179874420166,0.015317435376346111,0.5457187294960022,0.94,1.22
1247_0.62_1.15.png,val_hard,35.904090881347656,0.9967080950737,35.881099700927734,0.9967513084411621,-0.022991180419921875,4.32133674621582e-05,0.0009985968936234713,0.0019971937872469425,0.001996983541175723,0.0009863078594207764,0.0006354166544042528,0.4574185907840729,0.02584906481206417,0.22958749532699585,0.62,1.15
1249_0.79_0.56.png,val_hard,31.977272033691406,0.997982919216156,33.149574279785156,0.9982255697250366,1.17230224609375,0.00024265050888061523,0.0030958051793277264,0.006191610358655453,0.006191566586494446,0.00309453415684402,0.00028541666688397527,0.5877735614776611,0.014770152047276497,0.2001499980688095,0.79,0.56
1251_0.98_0.8.png,val_hard,27.912059783935547,0.995081901550293,28.869760513305664,0.9955768585205078,0.9577007293701172,0.0004949569702148438,0.004243986681103706,0.008487973362207413,0.008487961255013943,0.004242082592099905,0.0003187500115018338,0.6705666780471802,0.0131611879914999,0.6967187523841858,0.98,0.8
1257_0.92_0.83.png,val_hard,31.882205963134766,0.9958508014678955,33.497108459472656,0.9965231418609619,1.6149024963378906,0.0006723403930664062,0.00454613845795393,0.00909227691590786,0.009092271327972412,0.004550715442746878,0.00214583333581686,0.5564975738525391,0.023807045072317123,0.07763750106096268,0.92,0.83
1260_0.82_1.01.png,val_hard,30.742202758789062,0.9952564239501953,32.20661544799805,0.996001124382019,1.4644126892089844,0.0007447004318237305,0.004430942237377167,0.008861884474754333,0.00886188168078661,0.0044377944432199,0.002287500072270632,0.5555659532546997,0.02242763340473175,0.07434374839067459,0.82,1.01
1261_0.52_1.86.png,val_hard,33.40861892700195,0.9954850077629089,33.50503158569336,0.9955920577049255,0.09641265869140625,0.00010704994201660156,0.0017206749180331826,0.0034413498360663652,0.003440991509705782,0.0016620159149169922,0.0,0.6695561408996582,0.009780533611774445,0.4606812298297882,0.52,1.86
1262_0.55_0.76.png,val_hard,36.60027313232422,0.9980683326721191,36.69502639770508,0.998177707195282,0.09475326538085938,0.0001093745231628418,0.0025525132659822702,0.0051050265319645405,0.005105024203658104,0.002552509307861328,0.0,0.7152534127235413,0.012237697839736938,0.5716562271118164,0.55,0.76
1267_0.75_1.55.png,val_hard,36.556583404541016,0.996204137802124,37.57558822631836,0.9964181184768677,1.0190048217773438,0.00021398067474365234,0.002001158893108368,0.004002317786216736,0.004001745022833347,0.0019990107975900173,0.0008916666847653687,0.5473487377166748,0.013686290942132473,0.43216249346733093,0.75,1.55
1275_0.54_1.73.png,val_hard,33.21034622192383,0.9961178302764893,33.7288703918457,0.9964155554771423,0.518524169921875,0.00029772520065307617,0.0016431489493697882,0.0032862978987395763,0.0032848776318132877,0.0016132097225636244,0.0003229166613891721,0.512935996055603,0.014969982206821442,0.005668750032782555,0.54,1.73
127_0.99_1.4.png,val_hard,27.43048095703125,0.990437388420105,27.236345291137695,0.9902524948120117,-0.1941356658935547,-0.00018489360809326172,0.0029506580904126167,0.0059013161808252335,0.0059013161808252335,0.002955933567136526,0.0050916667096316814,0.6618293523788452,0.017514627426862717,0.3231875002384186,0.99,1.4
1283_0.55_1.12.png,val_hard,35.11349105834961,0.9978367686271667,35.37038803100586,0.9978921413421631,0.25689697265625,5.537271499633789e-05,0.0012039861176162958,0.0024079722352325916,0.0024071785155683756,0.0010393064003437757,0.0,0.5381038784980774,0.016033152118325233,0.10423749685287476,0.55,1.12
1287_0.56_1.87.png,val_hard,31.331518173217773,0.9935728907585144,31.741188049316406,0.9938206672668457,0.4096698760986328,0.00024777650833129883,0.0017898539081215858,0.0035797078162431717,0.00357829499989748,0.00017184019088745117,0.00020416667393874377,0.526638925075531,0.006744754500687122,0.0024124998599290848,0.56,1.87
1295_0.76_1.32.png,val_hard,33.41132736206055,0.996670126914978,34.68486404418945,0.9969401359558105,1.2735366821289062,0.00027000904083251953,0.0035497304052114487,0.007099460810422897,0.007099460810422897,0.003550162073224783,7.500000356230885e-05,0.5661939382553101,0.01445779949426651,0.3726937472820282,0.76,1.32
1296_0.61_1.52.png,val_hard,35.09914016723633,0.997157096862793,36.11079788208008,0.9972696304321289,1.01165771484375,0.0001125335693359375,0.002496815752238035,0.00499363150447607,0.004993461538106203,0.002493103500455618,7.70833357819356e-05,0.5045151114463806,0.013760332018136978,0.0032687499187886715,0.61,1.52
1301_0.95_1.37.png,val_hard,33.86967849731445,0.995741069316864,34.4027214050293,0.995935320854187,0.5330429077148438,0.00019425153732299805,0.00404541427269578,0.00809082854539156,0.00809082854539156,0.004045387264341116,0.0,0.7533872723579407,0.00959513708949089,0.5984687209129333,0.95,1.37
1306_0.6_0.6.png,val_hard,37.3335075378418,0.998112142086029,37.88120651245117,0.9982556104660034,0.547698974609375,0.00014346837997436523,0.0008639474981464446,0.0017278949962928891,0.0017271112883463502,0.0007373790140263736,4.1666667129902635e-06,0.45717108249664307,0.01635252870619297,0.04834999889135361,0.6,0.6
1311_0.77_1.85.png,val_hard,35.08183288574219,0.9917141795158386,35.455299377441406,0.9921720027923584,0.37346649169921875,0.0004578232765197754,0.003382608527317643,0.006765217054635286,0.0067651825957000256,0.0033812522888183594,3.541666592354886e-05,0.6393210887908936,0.005576768424361944,0.4237687289714813,0.77,1.85
1322_0.64_1.06.png,val_hard,36.503623962402344,0.9971408247947693,37.0908317565918,0.9974369406700134,0.5872077941894531,0.0002961158752441406,0.0013157603098079562,0.0026315206196159124,0.002630312694236636,0.0010041396599262953,9.16666685952805e-05,0.4600275754928589,0.02469698339700699,0.10059374570846558,0.64,1.06
1335_0.93_1.95.png,val_hard,31.31402587890625,0.9911012649536133,30.70205307006836,0.9905561804771423,-0.6119728088378906,-0.0005450844764709473,0.0035043801181018353,0.0070087602362036705,0.007008759770542383,0.003502329345792532,0.0003083333431277424,0.6529698371887207,0.010833353735506535,0.30982500314712524,0.93,1.95
1337_0.69_1.72.png,val_hard,37.339576721191406,0.995876669883728,37.79586410522461,0.9960639476776123,0.4562873840332031,0.00018727779388427734,0.0017327761743217707,0.0034655523486435413,0.0034648997243493795,0.0016959210624918342,0.00042708334513008595,0.5076985359191895,0.013589350506663322,0.18351875245571136,0.69,1.72
1346_0.77_1.14.png,val_hard,33.56840515136719,0.9963732957839966,35.556243896484375,0.9968236684799194,1.9878387451171875,0.00045037269592285156,0.004310926888138056,0.008621853776276112,0.0086212744936347,0.0043073995038867,0.0014729166869074106,0.6016260385513306,0.012946967035531998,0.2787437438964844,0.77,1.14
1351_0.98_1.46.png,val_hard,30.783954620361328,0.9912225008010864,30.63666343688965,0.9914314150810242,-0.1472911834716797,0.00020891427993774414,0.0024925379548221827,0.004985075909644365,0.004985063336789608,0.00247549032792449,0.004754166584461927,0.6536514759063721,0.01134439092129469,0.2779249846935272,0.98,1.46
1353_0.71_1.79.png,val_hard,32.59959030151367,0.983203113079071,33.586219787597656,0.9849563837051392,0.9866294860839844,0.0017532706260681152,0.002323811873793602,0.004647623747587204,0.004647096619009972,0.002526700496673584,0.05976250022649765,0.6296908259391785,0.006487349979579449,0.3694624900817871,0.71,1.79
1359_0.92_1.46.png,val_hard,35.44142532348633,0.992495059967041,35.61773681640625,0.9925062656402588,0.17631149291992188,1.1205673217773438e-05,0.0037089537363499403,0.007417907472699881,0.007417883723974228,0.0037082135677337646,2.0833333564951317e-06,0.7262640595436096,0.008226649835705757,0.46732500195503235,0.92,1.46
1364_0.75_1.75.png,val_hard,31.24885368347168,0.9893707633018494,32.1746940612793,0.9904025793075562,0.9258403778076172,0.0010318160057067871,0.0030421705450862646,0.006084341090172529,0.006084340624511242,0.0030437707901000977,0.0003416666586417705,0.6703488230705261,0.012202868238091469,0.3397062420845032,0.75,1.75
1367_0.64_1.15.png,val_hard,35.68221664428711,0.9980463981628418,36.11723327636719,0.9981484413146973,0.4350166320800781,0.00010204315185546875,0.0012981734471395612,0.0025963468942791224,0.0025957529433071613,0.000646313070319593,0.0,0.5124737620353699,0.017718710005283356,0.0036437499802559614,0.64,1.15
136_0.6_1.01.png,val_hard,30.91843032836914,0.9922926425933838,31.49469757080078,0.9928456544876099,0.5762672424316406,0.0005530118942260742,0.002414640737697482,0.004829281475394964,0.0048292530700564384,0.0024144649505615234,0.0,0.6789581179618835,0.014572285115718842,0.44001874327659607,0.6,1.01
1375_0.91_1.75.png,val_hard,37.441566467285156,0.991369903087616,38.59127426147461,0.993301272392273,1.1497077941894531,0.0019313693046569824,0.004898501560091972,0.009797003120183945,0.0097968690097332,0.004809161182492971,0.023925000801682472,0.6961316466331482,0.011526561342179775,0.45585623383522034,0.91,1.75
137_0.96_1.92.png,val_hard,34.9346923828125,0.9950916171073914,34.615535736083984,0.9950398206710815,-0.3191566467285156,-5.179643630981445e-05,0.003053734079003334,0.006107468158006668,0.0061074658297002316,0.003053089138120413,0.00013749999925494194,0.7446699738502502,0.01839461177587509,0.484624981880188,0.96,1.92
1386_0.99_1.78.png,val_hard,36.5140380859375,0.9890472292900085,36.63743591308594,0.989976167678833,0.1233978271484375,0.0009289383888244629,0.0026884078979492188,0.0053768157958984375,0.005376800894737244,0.0026703081093728542,0.006139583420008421,0.5900769829750061,0.017012838274240494,0.37891873717308044,0.99,1.78
1393_0.89_1.9.png,val_hard,33.061119079589844,0.9935161471366882,33.69313430786133,0.9937362670898438,0.6320152282714844,0.00022011995315551758,0.004014013800770044,0.008028027601540089,0.008028014563024044,0.004015167709439993,0.0010187500156462193,0.6459430456161499,0.02008659765124321,0.36538124084472656,0.89,1.9
1398_0.8_1.34.png,val_hard,33.39881896972656,0.9949638843536377,34.74017333984375,0.99542236328125,1.3413543701171875,0.0004584789276123047,0.0034775177482515574,0.006955035496503115,0.006955028511583805,0.0034777324181050062,0.0001875000016298145,0.5910980105400085,0.021063366904854774,0.3596562445163727,0.8,1.34
1400_1.0_0.82.png,val_hard,34.219818115234375,0.9966839551925659,35.712772369384766,0.9969865083694458,1.4929542541503906,0.0003025531768798828,0.0036315713077783585,0.007263142615556717,0.007263132371008396,0.0036307971458882093,0.0005750000127591193,0.5853663682937622,0.024152722209692,0.13445624709129333,1.0,0.82
1403_0.73_1.26.png,val_hard,34.93574142456055,0.9968463778495789,36.28474807739258,0.9971780180931091,1.3490066528320312,0.00033164024353027344,0.00327816023491323,0.00655632046982646,0.006556304171681404,0.003277947660535574,4.1666667129902635e-06,0.6863642334938049,0.010046947747468948,0.33608123660087585,0.73,1.26
